,date,datatype,station,attributes,value
347,1990-02-27T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
348,1990-02-27T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",11
349,1990-02-27T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-139
350,1990-02-27T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
351,1990-02-28T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
352,1990-02-28T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
353,1990-02-28T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
354,1990-02-28T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
355,1990-02-28T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-72
356,1990-02-28T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-56
357,1990-03-01T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
358,1990-03-01T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
359,1990-03-01T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
360,1990-03-01T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",6
361,1990-03-01T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-78
362,1990-03-01T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-50
363,1990-03-02T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
364,1990-03-02T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
365,1990-03-02T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
366,1990-03-02T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
367,1990-03-02T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-50
368,1990-03-02T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-6
369,1990-03-03T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
370,1990-03-03T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
371,1990-03-03T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
372,1990-03-03T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",106
373,1990-03-03T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
374,1990-03-03T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-22
375,1990-03-04T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
376,1990-03-04T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
377,1990-03-04T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
378,1990-03-04T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",6
379,1990-03-04T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-72
380,1990-03-04T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-67
381,1990-03-05T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
382,1990-03-05T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
383,1990-03-05T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
384,1990-03-05T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-6
385,1990-03-05T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-67
386,1990-03-05T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-28
387,1990-03-06T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
388,1990-03-06T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
389,1990-03-06T00:00:00,SNWD,GHCND:USC00332974,"T,,0,",0
390,1990-03-06T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",0
391,1990-03-06T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-44
392,1990-03-06T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-39
393,1990-03-07T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
394,1990-03-07T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
395,1990-03-07T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
396,1990-03-07T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-22
397,1990-03-07T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-83
398,1990-03-07T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-83
399,1990-03-08T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
400,1990-03-08T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
401,1990-03-08T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
402,1990-03-08T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",0
403,1990-03-08T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-83
404,1990-03-08T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-33
405,1990-03-09T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",99
406,1990-03-09T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
407,1990-03-09T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
408,1990-03-09T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",89
409,1990-03-09T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-33
410,1990-03-09T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",89
411,1990-03-10T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
412,1990-03-10T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
413,1990-03-10T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
414,1990-03-10T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",144
415,1990-03-10T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
416,1990-03-10T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",33
417,1990-03-11T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",76
418,1990-03-11T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
419,1990-03-11T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
420,1990-03-11T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",156
421,1990-03-11T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",33
422,1990-03-11T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",122
423,1990-03-12T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
424,1990-03-12T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
425,1990-03-12T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
426,1990-03-12T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",228
427,1990-03-12T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",122
428,1990-03-12T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",167
429,1990-03-13T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
430,1990-03-13T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
431,1990-03-13T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
432,1990-03-13T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",239
433,1990-03-13T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",150
434,1990-03-13T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",150
435,1990-03-14T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
436,1990-03-14T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
437,1990-03-14T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
438,1990-03-14T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",228
439,1990-03-14T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",144
440,1990-03-14T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",172
441,1990-03-15T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
442,1990-03-15T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
443,1990-03-15T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
444,1990-03-15T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",256
445,1990-03-15T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",150
446,1990-03-15T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",178
447,1990-03-16T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",71
448,1990-03-16T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
449,1990-03-16T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
450,1990-03-16T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",250
451,1990-03-16T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",94
452,1990-03-16T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",94
453,1990-03-17T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",76
454,1990-03-17T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
455,1990-03-17T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
456,1990-03-17T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",139
457,1990-03-17T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",94
458,1990-03-17T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",94
459,1990-03-18T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
460,1990-03-18T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
461,1990-03-18T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
462,1990-03-18T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",106
463,1990-03-18T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
464,1990-03-18T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
465,1990-03-19T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",15
466,1990-03-19T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
467,1990-03-19T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
468,1990-03-19T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
469,1990-03-19T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",6
470,1990-03-19T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
471,1990-03-20T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",38
472,1990-03-20T00:00:00,SNOW,GHCND:USC00332974,",,0,",51
473,1990-03-20T00:00:00,SNWD,GHCND:USC00332974,",,0,",51
474,1990-03-20T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",11
475,1990-03-20T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-56
476,1990-03-20T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-39
477,1990-03-21T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
478,1990-03-21T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
479,1990-03-21T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
480,1990-03-21T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",39
481,1990-03-21T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-39
482,1990-03-21T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
483,1990-03-22T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
484,1990-03-22T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
485,1990-03-22T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
486,1990-03-22T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",111
487,1990-03-22T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
488,1990-03-22T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",78
489,1990-03-23T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",25
490,1990-03-23T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
491,1990-03-23T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
492,1990-03-23T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",156
493,1990-03-23T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",17
494,1990-03-23T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",17
495,1990-03-24T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
496,1990-03-24T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
497,1990-03-24T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
498,1990-03-24T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
499,1990-03-24T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-33
500,1990-03-24T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-33
501,1990-03-25T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
502,1990-03-25T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
503,1990-03-25T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
504,1990-03-25T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",22
505,1990-03-25T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-50
506,1990-03-25T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-22
507,1990-03-26T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
508,1990-03-26T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
509,1990-03-26T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
510,1990-03-26T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
511,1990-03-26T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
512,1990-03-26T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
513,1990-03-27T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
514,1990-03-27T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
515,1990-03-27T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
516,1990-03-27T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",39
517,1990-03-27T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-67
518,1990-03-27T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-22
519,1990-03-28T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
520,1990-03-28T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
521,1990-03-28T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
522,1990-03-28T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
523,1990-03-28T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-50
524,1990-03-28T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
525,1990-03-29T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
526,1990-03-29T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
527,1990-03-29T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
528,1990-03-29T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",78
529,1990-03-29T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
530,1990-03-29T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",39
531,1990-03-30T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",46
532,1990-03-30T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
533,1990-03-30T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
534,1990-03-30T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",89
535,1990-03-30T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",39
536,1990-03-30T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",89
537,1990-03-31T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",25
538,1990-03-31T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
539,1990-03-31T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
540,1990-03-31T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
541,1990-03-31T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",39
542,1990-03-31T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",44
543,1990-04-01T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",51
544,1990-04-01T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
545,1990-04-01T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
546,1990-04-01T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
547,1990-04-01T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",44
548,1990-04-01T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",56
549,1990-04-02T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",25
550,1990-04-02T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
551,1990-04-02T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
552,1990-04-02T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
553,1990-04-02T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",44
554,1990-04-02T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",44
555,1990-04-03T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",20
556,1990-04-03T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
557,1990-04-03T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
558,1990-04-03T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
559,1990-04-03T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
560,1990-04-03T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
561,1990-04-04T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",15
562,1990-04-04T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
563,1990-04-04T00:00:00,SNWD,GHCND:USC00332974,"T,,0,",0
564,1990-04-04T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",22
565,1990-04-04T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-11
566,1990-04-04T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
567,1990-04-05T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
568,1990-04-05T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
569,1990-04-05T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
570,1990-04-05T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
571,1990-04-05T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
572,1990-04-05T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
573,1990-04-06T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
574,1990-04-06T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
575,1990-04-06T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
576,1990-04-06T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",100
577,1990-04-06T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
578,1990-04-06T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-11
579,1990-04-07T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",33
580,1990-04-07T00:00:00,SNOW,GHCND:USC00332974,",,0,",20
581,1990-04-07T00:00:00,SNWD,GHCND:USC00332974,",,0,",25
582,1990-04-07T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",56
583,1990-04-07T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-56
584,1990-04-07T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-39
585,1990-04-08T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
586,1990-04-08T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
587,1990-04-08T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
588,1990-04-08T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
589,1990-04-08T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-39
590,1990-04-08T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-17
591,1990-04-09T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
592,1990-04-09T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
593,1990-04-09T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
594,1990-04-09T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",122
595,1990-04-09T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-17
596,1990-04-09T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",61
597,1990-04-10T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",41
598,1990-04-10T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
599,1990-04-10T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
600,1990-04-10T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",172
601,1990-04-10T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",61
602,1990-04-10T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",94
603,1990-04-11T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",239
604,1990-04-11T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
605,1990-04-11T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
606,1990-04-11T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",111
607,1990-04-11T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
608,1990-04-11T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
609,1990-04-12T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",3
610,1990-04-12T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
611,1990-04-12T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
612,1990-04-12T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",83
613,1990-04-12T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-33
614,1990-04-12T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-28
615,1990-04-13T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
616,1990-04-13T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
617,1990-04-13T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
618,1990-04-13T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",44
619,1990-04-13T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-28
620,1990-04-13T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
621,1990-04-14T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",64
622,1990-04-14T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
623,1990-04-14T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
624,1990-04-14T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",106
625,1990-04-14T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
626,1990-04-14T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",72
627,1990-04-15T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",25
628,1990-04-15T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
629,1990-04-15T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
630,1990-04-15T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
631,1990-04-15T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",17
632,1990-04-15T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
633,1990-04-16T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
634,1990-04-16T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
635,1990-04-16T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
636,1990-04-16T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",122
637,1990-04-16T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-11
638,1990-04-16T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-6
639,1990-04-17T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
640,1990-04-17T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
641,1990-04-17T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
642,1990-04-17T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",167
643,1990-04-17T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
644,1990-04-17T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
645,1990-04-18T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
646,1990-04-18T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
647,1990-04-18T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
648,1990-04-18T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
649,1990-04-18T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-39
650,1990-04-18T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-17
651,1990-04-19T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
652,1990-04-19T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
653,1990-04-19T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
654,1990-04-19T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",111
655,1990-04-19T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-17
656,1990-04-19T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",33
657,1990-04-20T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
658,1990-04-20T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
659,1990-04-20T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
660,1990-04-20T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",172
661,1990-04-20T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",33
662,1990-04-20T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",133
663,1990-04-21T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",216
664,1990-04-21T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
665,1990-04-21T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
666,1990-04-21T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",161
667,1990-04-21T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",100
668,1990-04-21T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",100
669,1990-04-22T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
670,1990-04-22T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
671,1990-04-22T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
672,1990-04-22T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",167
673,1990-04-22T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",39
674,1990-04-22T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",39
675,1990-04-22T00:00:00,WT01,GHCND:USC00332974,",,0,",1
676,1990-04-23T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
677,1990-04-23T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
678,1990-04-23T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
679,1990-04-23T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",200
680,1990-04-23T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",39
681,1990-04-23T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",83
682,1990-04-24T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
683,1990-04-24T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
684,1990-04-24T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
685,1990-04-24T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",239
686,1990-04-24T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",83
687,1990-04-24T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",139
688,1990-04-25T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
689,1990-04-25T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
690,1990-04-25T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
691,1990-04-25T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",289
692,1990-04-25T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",139
693,1990-04-25T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",189
694,1990-04-26T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
