,date,datatype,station,attributes,value
70905,2022-12-20T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",39
70906,2022-12-20T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-61
70907,2022-12-20T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-44
70908,2022-12-21T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70909,2022-12-21T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70910,2022-12-21T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70911,2022-12-21T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",83
70912,2022-12-21T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-67
70913,2022-12-21T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",0
70914,2022-12-22T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",15
70915,2022-12-22T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70916,2022-12-22T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70917,2022-12-22T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",83
70918,2022-12-22T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-6
70919,2022-12-22T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
70920,2022-12-23T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",38
70921,2022-12-23T00:00:00,SNOW,GHCND:USC00334927,",,7,",25
70922,2022-12-23T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",25
70923,2022-12-23T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",61
70924,2022-12-23T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-183
70925,2022-12-23T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-178
70926,2022-12-24T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70927,2022-12-24T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70928,2022-12-24T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",25
70929,2022-12-24T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",-89
70930,2022-12-24T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-178
70931,2022-12-24T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-89
70932,2022-12-25T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70933,2022-12-25T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70934,2022-12-25T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",25
70935,2022-12-25T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",-61
70936,2022-12-25T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-106
70937,2022-12-25T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-83
70938,2022-12-26T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70939,2022-12-26T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70940,2022-12-26T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",25
70941,2022-12-26T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",-50
70942,2022-12-26T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-117
70943,2022-12-26T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-50
70944,2022-12-27T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70945,2022-12-27T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70946,2022-12-27T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70947,2022-12-27T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",6
70948,2022-12-27T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-50
70949,2022-12-27T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-50
70950,2022-12-28T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70951,2022-12-28T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70952,2022-12-28T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70953,2022-12-28T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",94
70954,2022-12-28T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-78
70955,2022-12-28T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-28
70956,2022-12-29T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70957,2022-12-29T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70958,2022-12-29T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70959,2022-12-29T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",167
70960,2022-12-29T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-44
70961,2022-12-29T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",72
70962,2022-12-30T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
70963,2022-12-30T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70964,2022-12-30T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70965,2022-12-30T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",200
70966,2022-12-30T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-44
70967,2022-12-30T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
70968,2022-12-31T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",64
70969,2022-12-31T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70970,2022-12-31T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70971,2022-12-31T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",133
70972,2022-12-31T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",50
70973,2022-12-31T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",56
70974,2023-01-01T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",8
70975,2023-01-01T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70976,2023-01-01T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70977,2023-01-01T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",122
70978,2023-01-01T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",17
70979,2023-01-01T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",67
70980,2023-01-02T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",3
70981,2023-01-02T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70982,2023-01-02T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70983,2023-01-02T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",161
70984,2023-01-02T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",44
70985,2023-01-02T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",117
70986,2023-01-02T00:00:00,WT01,GHCND:USC00334927,",,7,",1
70987,2023-01-03T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",472
70988,2023-01-03T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70989,2023-01-03T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70990,2023-01-03T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",156
70991,2023-01-03T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",100
70992,2023-01-03T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",128
70993,2023-01-04T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",79
70994,2023-01-04T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
70995,2023-01-04T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
70996,2023-01-04T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",161
70997,2023-01-04T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",61
70998,2023-01-04T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
70999,2023-01-05T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",3
71000,2023-01-05T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71001,2023-01-05T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71002,2023-01-05T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",100
71003,2023-01-05T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",17
71004,2023-01-05T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",44
71005,2023-01-06T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",23
71006,2023-01-06T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71007,2023-01-06T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71008,2023-01-06T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",44
71009,2023-01-06T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",22
71010,2023-01-06T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",22
71011,2023-01-07T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71012,2023-01-07T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71013,2023-01-07T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71014,2023-01-07T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",39
71015,2023-01-07T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-33
71016,2023-01-07T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-33
71017,2023-01-08T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",10
71018,2023-01-08T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71019,2023-01-08T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71020,2023-01-08T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",56
71021,2023-01-08T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-50
71022,2023-01-08T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",28
71023,2023-01-09T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71024,2023-01-09T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71025,2023-01-09T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71026,2023-01-09T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",28
71027,2023-01-09T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-33
71028,2023-01-09T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-33
71029,2023-01-10T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71030,2023-01-10T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71031,2023-01-10T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71032,2023-01-10T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",61
71033,2023-01-10T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-44
71034,2023-01-10T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",33
71035,2023-01-11T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71036,2023-01-11T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71037,2023-01-11T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71038,2023-01-11T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",94
71039,2023-01-11T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-6
71040,2023-01-11T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",72
71041,2023-01-12T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",216
71042,2023-01-12T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71043,2023-01-12T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71044,2023-01-12T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",122
71045,2023-01-12T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",39
71046,2023-01-12T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",39
71047,2023-01-13T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",36
71048,2023-01-13T00:00:00,SNOW,GHCND:USC00334927,"T,,7,",0
71049,2023-01-13T00:00:00,SNWD,GHCND:USC00334927,"T,,7,2400",0
71050,2023-01-13T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",39
71051,2023-01-13T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-11
71052,2023-01-13T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-11
71053,2023-01-14T00:00:00,PRCP,GHCND:USC00334927,"T,,7,2400",0
71054,2023-01-14T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71055,2023-01-14T00:00:00,SNWD,GHCND:USC00334927,"T,,7,2400",0
71056,2023-01-14T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",-11
71057,2023-01-14T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-56
71058,2023-01-14T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-56
71059,2023-01-15T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71060,2023-01-15T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71061,2023-01-15T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71062,2023-01-15T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",17
71063,2023-01-15T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-83
71064,2023-01-15T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-44
71065,2023-01-16T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",25
71066,2023-01-16T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71067,2023-01-16T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71068,2023-01-16T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",72
71069,2023-01-16T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-56
71070,2023-01-16T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",28
71071,2023-01-17T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",56
71072,2023-01-17T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71073,2023-01-17T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71074,2023-01-17T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",144
71075,2023-01-17T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",28
71076,2023-01-17T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",78
71077,2023-01-18T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",18
71078,2023-01-18T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71079,2023-01-18T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71080,2023-01-18T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",144
71081,2023-01-18T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",28
71082,2023-01-18T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",56
71083,2023-01-19T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",117
71084,2023-01-19T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71085,2023-01-19T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71086,2023-01-19T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",156
71087,2023-01-19T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",50
71088,2023-01-19T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",72
71089,2023-01-20T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",5
71090,2023-01-20T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71091,2023-01-20T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71092,2023-01-20T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",72
71093,2023-01-20T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",17
71094,2023-01-20T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",17
71095,2023-01-21T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71096,2023-01-21T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71097,2023-01-21T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71098,2023-01-21T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",22
71099,2023-01-21T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-17
71100,2023-01-21T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-17
71101,2023-01-22T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",25
71102,2023-01-22T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71103,2023-01-22T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71104,2023-01-22T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",33
71105,2023-01-22T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-33
71106,2023-01-22T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",17
71107,2023-01-23T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",13
71108,2023-01-23T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71109,2023-01-23T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71110,2023-01-23T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",17
71111,2023-01-23T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",0
71112,2023-01-23T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",17
71113,2023-01-24T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",5
71114,2023-01-24T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71115,2023-01-24T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71116,2023-01-24T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",67
71117,2023-01-24T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-11
71118,2023-01-24T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",0
71119,2023-01-25T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",94
71120,2023-01-25T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71121,2023-01-25T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71122,2023-01-25T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",111
71123,2023-01-25T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",0
71124,2023-01-25T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",39
71125,2023-01-26T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",25
71126,2023-01-26T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71127,2023-01-26T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71128,2023-01-26T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",39
71129,2023-01-26T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",0
71130,2023-01-26T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",0
71131,2023-01-27T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",8
71132,2023-01-27T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71133,2023-01-27T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71134,2023-01-27T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",61
71135,2023-01-27T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-22
71136,2023-01-27T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
71137,2023-01-28T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71138,2023-01-28T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71139,2023-01-28T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71140,2023-01-28T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",122
71141,2023-01-28T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",28
71142,2023-01-28T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",39
71143,2023-01-29T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",81
71144,2023-01-29T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71145,2023-01-29T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71146,2023-01-29T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",83
71147,2023-01-29T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",22
71148,2023-01-29T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
71149,2023-01-29T00:00:00,WT01,GHCND:USC00334927,",,7,",1
71150,2023-01-30T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",33
71151,2023-01-30T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71152,2023-01-30T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71153,2023-01-30T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",100
71154,2023-01-30T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",0
71155,2023-01-30T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",0
71156,2023-01-30T00:00:00,WT04,GHCND:USC00334927,",,7,",1
71157,2023-01-31T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",8
71158,2023-01-31T00:00:00,SNOW,GHCND:USC00334927,"T,,7,",0
71159,2023-01-31T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71160,2023-01-31T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",0
71161,2023-01-31T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-33
71162,2023-01-31T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-33
71163,2023-02-01T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71164,2023-02-01T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71165,2023-02-01T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71166,2023-02-01T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",-11
71167,2023-02-01T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-78
71168,2023-02-01T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-39
71169,2023-02-02T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71170,2023-02-02T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71171,2023-02-02T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71172,2023-02-02T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",28
71173,2023-02-02T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-56
71174,2023-02-02T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",0
71175,2023-02-03T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71176,2023-02-03T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71177,2023-02-03T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71178,2023-02-03T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",6
71179,2023-02-03T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-100
71180,2023-02-03T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-100
71181,2023-02-04T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71182,2023-02-04T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71183,2023-02-04T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71184,2023-02-04T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",61
71185,2023-02-04T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-111
71186,2023-02-04T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",61
71187,2023-02-05T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71188,2023-02-05T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71189,2023-02-05T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71190,2023-02-05T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",128
71191,2023-02-05T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",39
71192,2023-02-05T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",89
71193,2023-02-06T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71194,2023-02-06T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71195,2023-02-06T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71196,2023-02-06T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",89
71197,2023-02-06T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-17
71198,2023-02-06T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-17
71199,2023-02-07T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",48
71200,2023-02-07T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71201,2023-02-07T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71202,2023-02-07T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",150
71203,2023-02-07T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-22
71204,2023-02-07T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",89
71205,2023-02-08T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",18
71206,2023-02-08T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71207,2023-02-08T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71208,2023-02-08T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",133
71209,2023-02-08T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",28
71210,2023-02-08T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",72
71211,2023-02-09T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71212,2023-02-09T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71213,2023-02-09T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71214,2023-02-09T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",228
71215,2023-02-09T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",67
71216,2023-02-09T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",100
71217,2023-02-10T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71218,2023-02-10T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71219,2023-02-10T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71220,2023-02-10T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",100
71221,2023-02-10T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",22
71222,2023-02-10T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",22
71223,2023-02-11T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71224,2023-02-11T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71225,2023-02-11T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71226,2023-02-11T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",61
71227,2023-02-11T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-39
71228,2023-02-11T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",6
71229,2023-02-12T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71230,2023-02-12T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71231,2023-02-12T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71232,2023-02-12T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",111
71233,2023-02-12T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-28
71234,2023-02-12T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",-17
71235,2023-02-13T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71236,2023-02-13T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71237,2023-02-13T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71238,2023-02-13T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",144
71239,2023-02-13T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-50
71240,2023-02-13T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",11
71241,2023-02-14T00:00:00,PRCP,GHCND:USC00334927,",,7,2400",0
71242,2023-02-14T00:00:00,SNOW,GHCND:USC00334927,",,7,",0
71243,2023-02-14T00:00:00,SNWD,GHCND:USC00334927,",,7,2400",0
71244,2023-02-14T00:00:00,TMAX,GHCND:USC00334927,",,7,2400",150
71245,2023-02-14T00:00:00,TMIN,GHCND:USC00334927,",,7,2400",-33
71246,2023-02-14T00:00:00,TOBS,GHCND:USC00334927,",,7,2400",117
