,date,datatype,station,attributes,value
63508,2021-12-27T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63509,2021-12-27T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",128
63510,2021-12-27T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",56
63511,2021-12-27T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",89
63512,2021-12-28T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63513,2021-12-28T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63514,2021-12-28T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63515,2021-12-28T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",194
63516,2021-12-28T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",72
63517,2021-12-28T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",72
63518,2021-12-29T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",41
63519,2021-12-29T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63520,2021-12-29T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63521,2021-12-29T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",178
63522,2021-12-29T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",61
63523,2021-12-29T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",111
63524,2021-12-30T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",46
63525,2021-12-30T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63526,2021-12-30T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63527,2021-12-30T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",156
63528,2021-12-30T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",78
63529,2021-12-30T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",78
63530,2021-12-30T00:00:00,WT01,GHCND:USC00336781,",,7,",1
63531,2021-12-31T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",8
63532,2021-12-31T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",111
63533,2021-12-31T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",56
63534,2021-12-31T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",61
63535,2021-12-31T00:00:00,WT01,GHCND:USC00336781,",,7,",1
63536,2022-01-01T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",86
63537,2022-01-01T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",122
63538,2022-01-01T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",56
63539,2022-01-01T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",122
63540,2022-01-02T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",353
63541,2022-01-02T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63542,2022-01-02T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63543,2022-01-02T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",139
63544,2022-01-02T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",83
63545,2022-01-02T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",83
63546,2022-01-03T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63547,2022-01-03T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63548,2022-01-03T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63549,2022-01-03T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",83
63550,2022-01-03T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-22
63551,2022-01-03T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-22
63552,2022-01-04T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63553,2022-01-04T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63554,2022-01-04T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63555,2022-01-04T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",17
63556,2022-01-04T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-61
63557,2022-01-04T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-56
63558,2022-01-05T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63559,2022-01-05T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63560,2022-01-05T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63561,2022-01-05T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",72
63562,2022-01-05T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-56
63563,2022-01-05T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",61
63564,2022-01-06T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63565,2022-01-06T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",111
63566,2022-01-06T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-50
63567,2022-01-06T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-50
63568,2022-01-07T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",46
63569,2022-01-07T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-28
63570,2022-01-07T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-106
63571,2022-01-07T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-106
63572,2022-01-08T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63573,2022-01-08T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63574,2022-01-08T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63575,2022-01-08T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-67
63576,2022-01-08T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-139
63577,2022-01-08T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-139
63578,2022-01-09T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",175
63579,2022-01-09T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63580,2022-01-09T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63581,2022-01-09T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",50
63582,2022-01-09T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-139
63583,2022-01-09T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",44
63584,2022-01-10T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",71
63585,2022-01-10T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63586,2022-01-10T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63587,2022-01-10T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",72
63588,2022-01-10T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-56
63589,2022-01-10T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-56
63590,2022-01-11T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63591,2022-01-11T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63592,2022-01-11T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63593,2022-01-11T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",0
63594,2022-01-11T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-106
63595,2022-01-11T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-106
63596,2022-01-12T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63597,2022-01-12T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63598,2022-01-12T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63599,2022-01-12T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",0
63600,2022-01-12T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-111
63601,2022-01-12T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-44
63602,2022-01-13T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63603,2022-01-13T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63604,2022-01-13T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63605,2022-01-13T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",94
63606,2022-01-13T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-50
63607,2022-01-13T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-22
63608,2022-01-14T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63609,2022-01-14T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63610,2022-01-14T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63611,2022-01-14T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",111
63612,2022-01-14T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-22
63613,2022-01-14T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",11
63614,2022-01-15T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63615,2022-01-15T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63616,2022-01-15T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63617,2022-01-15T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",17
63618,2022-01-15T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-17
63619,2022-01-15T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-17
63620,2022-01-16T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63621,2022-01-16T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63622,2022-01-16T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63623,2022-01-16T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",11
63624,2022-01-16T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-56
63625,2022-01-16T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-56
63626,2022-01-17T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",211
63627,2022-01-17T00:00:00,SNOW,GHCND:USC00336781,",,7,",127
63628,2022-01-17T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",127
63629,2022-01-17T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",11
63630,2022-01-17T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-56
63631,2022-01-17T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-39
63632,2022-01-18T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63633,2022-01-18T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63634,2022-01-18T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",102
63635,2022-01-18T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-22
63636,2022-01-18T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-39
63637,2022-01-18T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-28
63638,2022-01-19T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63639,2022-01-19T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63640,2022-01-19T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",76
63641,2022-01-19T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",17
63642,2022-01-19T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-61
63643,2022-01-19T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-44
63644,2022-01-20T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",28
63645,2022-01-20T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63646,2022-01-20T00:00:00,SNWD,GHCND:USC00336781,"T,,7,0700",0
63647,2022-01-20T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",106
63648,2022-01-20T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-56
63649,2022-01-20T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-56
63650,2022-01-21T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63651,2022-01-21T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63652,2022-01-21T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63653,2022-01-21T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-33
63654,2022-01-21T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-83
63655,2022-01-21T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-83
63656,2022-01-22T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63657,2022-01-22T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63658,2022-01-22T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63659,2022-01-22T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-44
63660,2022-01-22T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-156
63661,2022-01-22T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-156
63662,2022-01-23T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63663,2022-01-23T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63664,2022-01-23T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63665,2022-01-23T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-11
63666,2022-01-23T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-161
63667,2022-01-23T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-56
63668,2022-01-24T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63669,2022-01-24T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63670,2022-01-24T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63671,2022-01-24T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",17
63672,2022-01-24T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-78
63673,2022-01-24T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-78
63674,2022-01-25T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63675,2022-01-25T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63676,2022-01-25T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63677,2022-01-25T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",44
63678,2022-01-25T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-83
63679,2022-01-25T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-22
63680,2022-01-26T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63681,2022-01-26T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63682,2022-01-26T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63683,2022-01-26T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-6
63684,2022-01-26T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-117
63685,2022-01-26T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-117
63686,2022-01-27T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63687,2022-01-27T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63688,2022-01-27T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63689,2022-01-27T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-39
63690,2022-01-27T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-150
63691,2022-01-27T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-150
63692,2022-01-28T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",20
63693,2022-01-28T00:00:00,SNOW,GHCND:USC00336781,",,7,",25
63694,2022-01-28T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",25
63695,2022-01-28T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",17
63696,2022-01-28T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-150
63697,2022-01-28T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-17
63698,2022-01-29T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63699,2022-01-29T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63700,2022-01-29T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",25
63701,2022-01-29T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-6
63702,2022-01-29T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-144
63703,2022-01-29T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-144
63704,2022-01-30T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63705,2022-01-30T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63706,2022-01-30T00:00:00,SNWD,GHCND:USC00336781,"T,,7,0700",0
63707,2022-01-30T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-44
63708,2022-01-30T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-156
63709,2022-01-30T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-94
63710,2022-01-31T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63711,2022-01-31T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63712,2022-01-31T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63713,2022-01-31T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",50
63714,2022-01-31T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-94
63715,2022-01-31T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-72
63716,2022-02-01T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63717,2022-02-01T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63718,2022-02-01T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63719,2022-02-01T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",61
63720,2022-02-01T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-78
63721,2022-02-01T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-61
63722,2022-02-02T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63723,2022-02-02T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63724,2022-02-02T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63725,2022-02-02T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",144
63726,2022-02-02T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-61
63727,2022-02-02T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",6
63728,2022-02-03T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",165
63729,2022-02-03T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63730,2022-02-03T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63731,2022-02-03T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",72
63732,2022-02-03T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",6
63733,2022-02-03T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",50
63734,2022-02-04T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",533
63735,2022-02-04T00:00:00,SNOW,GHCND:USC00336781,",,7,",25
63736,2022-02-04T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",25
63737,2022-02-04T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",50
63738,2022-02-04T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-61
63739,2022-02-04T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-61
63740,2022-02-04T00:00:00,WT04,GHCND:USC00336781,",,7,",1
63741,2022-02-05T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",15
63742,2022-02-05T00:00:00,SNOW,GHCND:USC00336781,",,7,",15
63743,2022-02-05T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",51
63744,2022-02-05T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-39
63745,2022-02-05T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-72
63746,2022-02-05T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-72
63747,2022-02-06T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63748,2022-02-06T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63749,2022-02-06T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",25
63750,2022-02-06T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-39
63751,2022-02-06T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-106
63752,2022-02-06T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-106
63753,2022-02-07T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63754,2022-02-07T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63755,2022-02-07T00:00:00,SNWD,GHCND:USC00336781,"T,,7,0700",0
63756,2022-02-07T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",61
63757,2022-02-07T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-111
63758,2022-02-07T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-44
63759,2022-02-07T00:00:00,WT01,GHCND:USC00336781,",,7,",1
63760,2022-02-08T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63761,2022-02-08T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63762,2022-02-08T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63763,2022-02-08T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",83
63764,2022-02-08T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-67
63765,2022-02-08T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-61
63766,2022-02-09T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63767,2022-02-09T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63768,2022-02-09T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63769,2022-02-09T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",78
63770,2022-02-09T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-72
63771,2022-02-09T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-28
63772,2022-02-10T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63773,2022-02-10T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63774,2022-02-10T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63775,2022-02-10T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",111
63776,2022-02-10T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-28
63777,2022-02-10T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-17
63778,2022-02-11T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63779,2022-02-11T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63780,2022-02-11T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63781,2022-02-11T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",100
63782,2022-02-11T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-44
63783,2022-02-11T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-44
63784,2022-02-12T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63785,2022-02-12T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",167
63786,2022-02-12T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-44
63787,2022-02-12T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",22
63788,2022-02-13T00:00:00,PRCP,GHCND:USC00336781,"T,,7,0800",0
63789,2022-02-13T00:00:00,SNOW,GHCND:USC00336781,"T,,7,",0
63790,2022-02-13T00:00:00,SNWD,GHCND:USC00336781,"T,,7,0700",0
63791,2022-02-13T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",28
63792,2022-02-13T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-44
63793,2022-02-13T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-44
63794,2022-02-14T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63795,2022-02-14T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63796,2022-02-14T00:00:00,SNWD,GHCND:USC00336781,"T,,7,0700",0
63797,2022-02-14T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",6
63798,2022-02-14T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-94
63799,2022-02-14T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-89
63800,2022-02-15T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63801,2022-02-15T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63802,2022-02-15T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63803,2022-02-15T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",-6
63804,2022-02-15T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-100
63805,2022-02-15T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-100
63806,2022-02-16T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63807,2022-02-16T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63808,2022-02-16T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63809,2022-02-16T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",100
63810,2022-02-16T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-100
63811,2022-02-16T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-28
63812,2022-02-17T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63813,2022-02-17T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63814,2022-02-17T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63815,2022-02-17T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",183
63816,2022-02-17T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-33
63817,2022-02-17T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",117
63818,2022-02-18T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",394
63819,2022-02-18T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63820,2022-02-18T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63821,2022-02-18T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",156
63822,2022-02-18T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-11
63823,2022-02-18T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-11
63824,2022-02-19T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63825,2022-02-19T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",22
63826,2022-02-19T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-33
63827,2022-02-19T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",11
63828,2022-02-20T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63829,2022-02-20T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",22
63830,2022-02-20T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-83
63831,2022-02-20T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-72
63832,2022-02-21T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",0
63833,2022-02-21T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63834,2022-02-21T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63835,2022-02-21T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",133
63836,2022-02-21T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-72
63837,2022-02-21T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",-17
63838,2022-02-22T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",84
63839,2022-02-22T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63840,2022-02-22T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63841,2022-02-22T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",189
63842,2022-02-22T00:00:00,TMIN,GHCND:USC00336781,",,7,0800",-22
63843,2022-02-22T00:00:00,TOBS,GHCND:USC00336781,",,7,0800",100
63844,2022-02-23T00:00:00,PRCP,GHCND:USC00336781,",,7,0800",56
63845,2022-02-23T00:00:00,SNOW,GHCND:USC00336781,",,7,",0
63846,2022-02-23T00:00:00,SNWD,GHCND:USC00336781,",,7,0700",0
63847,2022-02-23T00:00:00,TMAX,GHCND:USC00336781,",,7,0800",178
