,date,datatype,station,attributes,value
44030,2021-09-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",66
44031,2021-09-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44032,2021-09-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44033,2021-09-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",74
44034,2021-09-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44035,2021-09-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44036,2021-09-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44037,2021-09-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44038,2021-09-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44039,2021-09-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44040,2021-09-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",119
44041,2021-09-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44042,2021-09-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44043,2021-09-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44044,2021-09-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44045,2021-09-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44046,2021-09-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",23
44047,2021-09-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",259
44048,2021-09-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",569
44049,2021-09-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",13
44050,2021-09-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44051,2021-09-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44052,2021-09-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44053,2021-09-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44054,2021-09-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44055,2021-09-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44056,2021-10-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44057,2021-10-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44058,2021-10-04T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44059,2021-10-04T00:00:00,MDPR,GHCND:USC00334189,",,7,",48
44060,2021-10-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",56
44061,2021-10-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44062,2021-10-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44063,2021-10-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",20
44064,2021-10-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",127
44065,2021-10-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44066,2021-10-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44067,2021-10-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44068,2021-10-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44069,2021-10-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44070,2021-10-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",10
44071,2021-10-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",188
44072,2021-10-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44073,2021-10-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44074,2021-10-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44075,2021-10-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44076,2021-10-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44077,2021-10-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",36
44078,2021-10-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",30
44079,2021-10-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44080,2021-10-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",376
44081,2021-10-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",58
44082,2021-10-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44083,2021-10-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44084,2021-10-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",99
44085,2021-10-31T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44086,2021-10-31T00:00:00,MDPR,GHCND:USC00334189,",,7,",290
44087,2021-11-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44088,2021-11-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44089,2021-11-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44090,2021-11-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44091,2021-11-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44092,2021-11-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44093,2021-11-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44094,2021-11-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44095,2021-11-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44096,2021-11-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44097,2021-11-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44098,2021-11-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",114
44099,2021-11-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44100,2021-11-15T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44101,2021-11-15T00:00:00,MDPR,GHCND:USC00334189,",,7,",76
44102,2021-11-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",5
44103,2021-11-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44104,2021-11-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",76
44105,2021-11-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44106,2021-11-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44107,2021-11-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44108,2021-11-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",46
44109,2021-11-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44110,2021-11-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44111,2021-11-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",51
44112,2021-11-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44113,2021-11-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44114,2021-11-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44115,2021-11-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44116,2021-11-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44117,2021-12-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44118,2021-12-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",23
44119,2021-12-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",8
44120,2021-12-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44121,2021-12-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44122,2021-12-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",165
44123,2021-12-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44124,2021-12-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44125,2021-12-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44126,2021-12-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44127,2021-12-12T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44128,2021-12-12T00:00:00,MDPR,GHCND:USC00334189,",,7,",236
44129,2021-12-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44130,2021-12-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44131,2021-12-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44132,2021-12-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44133,2021-12-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",25
44134,2021-12-19T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44135,2021-12-19T00:00:00,MDPR,GHCND:USC00334189,",,7,",135
44136,2021-12-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44137,2021-12-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44138,2021-12-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44139,2021-12-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44140,2021-12-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44141,2021-12-26T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44142,2021-12-26T00:00:00,MDPR,GHCND:USC00334189,",,7,",173
44143,2021-12-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",150
44144,2021-12-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44145,2021-12-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",221
44146,2021-12-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",20
44147,2021-12-31T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44148,2022-01-02T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44149,2022-01-02T00:00:00,MDPR,GHCND:USC00334189,",,7,",140
44150,2022-01-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44151,2022-01-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44152,2022-01-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44153,2022-01-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44154,2022-01-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44155,2022-01-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",112
44156,2022-01-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44157,2022-01-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44158,2022-01-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44159,2022-01-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44160,2022-01-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44161,2022-01-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44162,2022-01-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44163,2022-01-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44164,2022-01-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",30
44165,2022-01-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44166,2022-01-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44167,2022-01-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44168,2022-01-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44169,2022-01-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44170,2022-01-25T00:00:00,DAPR,GHCND:USC00334189,",,7,",3
44171,2022-01-25T00:00:00,MDPR,GHCND:USC00334189,",,7,",76
44172,2022-01-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44173,2022-01-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44174,2022-01-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44175,2022-01-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44176,2022-01-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44177,2022-01-31T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44178,2022-02-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44179,2022-02-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44180,2022-02-05T00:00:00,DAPR,GHCND:USC00334189,",,7,",3
44181,2022-02-05T00:00:00,MDPR,GHCND:USC00334189,",,7,",368
44182,2022-02-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44183,2022-02-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44184,2022-02-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44185,2022-02-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44186,2022-02-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44187,2022-02-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44188,2022-02-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",13
44189,2022-02-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",5
44190,2022-02-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",10
44191,2022-02-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44192,2022-02-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44193,2022-02-18T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44194,2022-02-18T00:00:00,MDPR,GHCND:USC00334189,",,7,",450
44195,2022-02-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44196,2022-02-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44197,2022-02-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44198,2022-02-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",147
44199,2022-02-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44200,2022-02-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44201,2022-02-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",135
44202,2022-02-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44203,2022-02-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44204,2022-02-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44205,2022-03-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44206,2022-03-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44207,2022-03-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44208,2022-03-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44209,2022-03-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44210,2022-03-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",13
44211,2022-03-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",356
44212,2022-03-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44213,2022-03-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44214,2022-03-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44215,2022-03-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44216,2022-03-13T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44217,2022-03-13T00:00:00,MDPR,GHCND:USC00334189,",,7,",15
44218,2022-03-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44219,2022-03-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44220,2022-03-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44221,2022-03-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44222,2022-03-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44223,2022-03-20T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44224,2022-03-20T00:00:00,MDPR,GHCND:USC00334189,",,7,",180
44225,2022-03-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44226,2022-03-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44227,2022-03-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",58
44228,2022-03-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44229,2022-03-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",25
44230,2022-03-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",28
44231,2022-03-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44232,2022-03-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44233,2022-03-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44234,2022-03-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44235,2022-03-31T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",13
44236,2022-04-02T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44237,2022-04-02T00:00:00,MDPR,GHCND:USC00334189,",,7,",25
44238,2022-04-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44239,2022-04-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44240,2022-04-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",56
44241,2022-04-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",15
44242,2022-04-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",41
44243,2022-04-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44244,2022-04-10T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44245,2022-04-10T00:00:00,MDPR,GHCND:USC00334189,",,7,",33
44246,2022-04-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44247,2022-04-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",119
44248,2022-04-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44249,2022-04-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",208
44250,2022-04-16T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44251,2022-04-16T00:00:00,MDPR,GHCND:USC00334189,",,7,",43
44252,2022-04-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44253,2022-04-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44254,2022-04-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",46
44255,2022-04-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44256,2022-04-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44257,2022-04-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",41
44258,2022-04-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44259,2022-04-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44260,2022-04-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44261,2022-04-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",56
44262,2022-04-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44263,2022-04-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44264,2022-04-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44265,2022-04-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44266,2022-05-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",33
44267,2022-05-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44268,2022-05-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44269,2022-05-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",272
44270,2022-05-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44271,2022-05-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",150
44272,2022-05-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",84
44273,2022-05-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44274,2022-05-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44275,2022-05-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44276,2022-05-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44277,2022-05-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44278,2022-05-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44279,2022-05-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44280,2022-05-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",145
44281,2022-05-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",99
44282,2022-05-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44283,2022-05-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44284,2022-05-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",89
44285,2022-05-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",15
44286,2022-05-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44287,2022-05-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",221
44288,2022-05-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44289,2022-05-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44290,2022-05-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44291,2022-05-27T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44292,2022-05-27T00:00:00,MDPR,GHCND:USC00334189,",,7,",295
44293,2022-05-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44294,2022-05-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44295,2022-05-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44296,2022-05-31T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44297,2022-06-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44298,2022-06-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",173
44299,2022-06-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44300,2022-06-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44301,2022-06-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44302,2022-06-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44303,2022-06-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",97
44304,2022-06-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",41
44305,2022-06-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",191
44306,2022-06-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44307,2022-06-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44308,2022-06-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44309,2022-06-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",140
44310,2022-06-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",183
44311,2022-06-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44312,2022-06-16T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44313,2022-06-17T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44314,2022-06-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44315,2022-06-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44316,2022-06-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44317,2022-06-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44318,2022-06-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44319,2022-06-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44320,2022-06-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44321,2022-06-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44322,2022-06-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44323,2022-06-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44324,2022-06-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44325,2022-06-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44326,2022-06-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44327,2022-07-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44328,2022-07-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",25
44329,2022-07-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44330,2022-07-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44331,2022-07-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",99
44332,2022-07-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",495
44333,2022-07-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",188
44334,2022-07-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44335,2022-07-09T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",51
44336,2022-07-10T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44337,2022-07-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44338,2022-07-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44339,2022-07-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44340,2022-07-14T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44341,2022-07-15T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44342,2022-07-17T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44343,2022-07-17T00:00:00,MDPR,GHCND:USC00334189,",,7,",320
44344,2022-07-18T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",201
44345,2022-07-19T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44346,2022-07-20T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44347,2022-07-21T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44348,2022-07-22T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44349,2022-07-23T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44350,2022-07-24T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",56
44351,2022-07-25T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",30
44352,2022-07-26T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44353,2022-07-27T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44354,2022-07-28T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",33
44355,2022-07-29T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44356,2022-07-30T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44357,2022-07-31T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44358,2022-08-01T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44359,2022-08-02T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44360,2022-08-03T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44361,2022-08-04T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44362,2022-08-05T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",8
44363,2022-08-06T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44364,2022-08-07T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44365,2022-08-08T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",117
44366,2022-08-10T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
44367,2022-08-10T00:00:00,MDPR,GHCND:USC00334189,",,7,",239
44368,2022-08-11T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44369,2022-08-12T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44370,2022-08-13T00:00:00,PRCP,GHCND:USC00334189,",,7,0800",0
44371,2022-08-15T00:00:00,DAPR,GHCND:USC00334189,",,7,",2
