,date,datatype,station,attributes,value
346,1990-02-27T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-117
347,1990-02-27T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",11
348,1990-02-28T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
349,1990-02-28T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
350,1990-02-28T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
351,1990-02-28T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",67
352,1990-02-28T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-61
353,1990-02-28T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-39
354,1990-03-01T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
355,1990-03-01T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
356,1990-03-01T00:00:00,SNWD,GHCND:USC00338609,",,0,",0
357,1990-03-01T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",17
358,1990-03-01T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-67
359,1990-03-01T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-44
360,1990-03-02T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
361,1990-03-02T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
362,1990-03-02T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
363,1990-03-02T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",56
364,1990-03-02T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-44
365,1990-03-02T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",0
366,1990-03-03T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
367,1990-03-03T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
368,1990-03-03T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
369,1990-03-03T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
370,1990-03-03T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-22
371,1990-03-03T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-17
372,1990-03-04T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
373,1990-03-04T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
374,1990-03-04T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
375,1990-03-04T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",22
376,1990-03-04T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-72
377,1990-03-04T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-67
378,1990-03-05T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
379,1990-03-05T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
380,1990-03-05T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
381,1990-03-05T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",33
382,1990-03-05T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-67
383,1990-03-05T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-6
384,1990-03-06T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
385,1990-03-06T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
386,1990-03-06T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
387,1990-03-06T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",83
388,1990-03-06T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-50
389,1990-03-06T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-44
390,1990-03-07T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
391,1990-03-07T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
392,1990-03-07T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
393,1990-03-07T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",6
394,1990-03-07T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-83
395,1990-03-07T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-72
396,1990-03-08T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
397,1990-03-08T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
398,1990-03-08T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
399,1990-03-08T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",56
400,1990-03-08T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-72
401,1990-03-08T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-17
402,1990-03-09T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",61
403,1990-03-09T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
404,1990-03-09T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
405,1990-03-09T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",106
406,1990-03-09T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-17
407,1990-03-09T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",106
408,1990-03-10T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
409,1990-03-10T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
410,1990-03-10T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
411,1990-03-10T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",156
412,1990-03-10T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",22
413,1990-03-10T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",111
414,1990-03-10T00:00:00,WT03,GHCND:USC00338609,",,0,",1
415,1990-03-11T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",99
416,1990-03-11T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
417,1990-03-11T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
418,1990-03-11T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",178
419,1990-03-11T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",111
420,1990-03-11T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",122
421,1990-03-12T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
422,1990-03-12T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
423,1990-03-12T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
424,1990-03-12T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",244
425,1990-03-12T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",117
426,1990-03-12T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",167
427,1990-03-13T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
428,1990-03-13T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
429,1990-03-13T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
430,1990-03-13T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",244
431,1990-03-13T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",139
432,1990-03-13T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",156
433,1990-03-14T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
434,1990-03-14T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
435,1990-03-14T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
436,1990-03-14T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",239
437,1990-03-14T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",133
438,1990-03-14T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",161
439,1990-03-15T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
440,1990-03-15T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
441,1990-03-15T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
442,1990-03-15T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",250
443,1990-03-15T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",161
444,1990-03-15T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",183
445,1990-03-16T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",132
446,1990-03-16T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
447,1990-03-16T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
448,1990-03-16T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",233
449,1990-03-16T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",94
450,1990-03-16T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",94
451,1990-03-17T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
452,1990-03-17T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
453,1990-03-17T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
454,1990-03-17T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",150
455,1990-03-17T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",61
456,1990-03-17T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",61
457,1990-03-18T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
458,1990-03-18T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
459,1990-03-18T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
460,1990-03-18T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",106
461,1990-03-18T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",11
462,1990-03-18T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",17
463,1990-03-19T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",18
464,1990-03-19T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",94
465,1990-03-19T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-17
466,1990-03-19T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-11
467,1990-03-20T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
468,1990-03-20T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
469,1990-03-20T00:00:00,SNWD,GHCND:USC00338609,",,0,",0
470,1990-03-20T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",11
471,1990-03-20T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-61
472,1990-03-20T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-33
473,1990-03-21T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
474,1990-03-21T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
475,1990-03-21T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
476,1990-03-21T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",50
477,1990-03-21T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-39
478,1990-03-21T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",6
479,1990-03-22T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
480,1990-03-22T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
481,1990-03-22T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
482,1990-03-22T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",128
483,1990-03-22T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",6
484,1990-03-22T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",89
485,1990-03-23T00:00:00,PRCP,GHCND:USC00338609,"T,,0,0800",0
486,1990-03-23T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
487,1990-03-23T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
488,1990-03-23T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",144
489,1990-03-23T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",17
490,1990-03-23T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",17
491,1990-03-24T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
492,1990-03-24T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
493,1990-03-24T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
494,1990-03-24T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",33
495,1990-03-24T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-44
496,1990-03-24T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-39
497,1990-03-25T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
498,1990-03-25T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
499,1990-03-25T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
500,1990-03-25T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",33
501,1990-03-25T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-44
502,1990-03-25T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-11
503,1990-03-26T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
504,1990-03-26T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
505,1990-03-26T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
506,1990-03-26T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",72
507,1990-03-26T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-17
508,1990-03-26T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",6
509,1990-03-27T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
510,1990-03-27T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
511,1990-03-27T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
512,1990-03-27T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",72
513,1990-03-27T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-56
514,1990-03-27T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-22
515,1990-03-28T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
516,1990-03-28T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
517,1990-03-28T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
518,1990-03-28T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",83
519,1990-03-28T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-39
520,1990-03-28T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",11
521,1990-03-29T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",13
522,1990-03-29T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
523,1990-03-29T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
524,1990-03-29T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",94
525,1990-03-29T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",11
526,1990-03-29T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",39
527,1990-03-30T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",140
528,1990-03-30T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
529,1990-03-30T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
530,1990-03-30T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",100
531,1990-03-30T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",33
532,1990-03-30T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",100
533,1990-03-30T00:00:00,WT01,GHCND:USC00338609,",,0,",1
534,1990-03-31T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",8
535,1990-03-31T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
536,1990-03-31T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
537,1990-03-31T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
538,1990-03-31T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",50
539,1990-03-31T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",56
540,1990-04-01T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",58
541,1990-04-01T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
542,1990-04-01T00:00:00,SNWD,GHCND:USC00338609,",,0,",0
543,1990-04-01T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",94
544,1990-04-01T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",56
545,1990-04-01T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",89
546,1990-04-02T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",25
547,1990-04-02T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
548,1990-04-02T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
549,1990-04-02T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
550,1990-04-02T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",33
551,1990-04-02T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",33
552,1990-04-03T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",3
553,1990-04-03T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
554,1990-04-03T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
555,1990-04-03T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",44
556,1990-04-03T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",6
557,1990-04-03T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",6
558,1990-04-04T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
559,1990-04-04T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
560,1990-04-04T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
561,1990-04-04T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",44
562,1990-04-04T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-6
563,1990-04-04T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",0
564,1990-04-05T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",3
565,1990-04-05T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
566,1990-04-05T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
567,1990-04-05T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
568,1990-04-05T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-6
569,1990-04-05T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",0
570,1990-04-06T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
571,1990-04-06T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
572,1990-04-06T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
573,1990-04-06T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",94
574,1990-04-06T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-22
575,1990-04-06T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-11
576,1990-04-07T00:00:00,PRCP,GHCND:USC00338609,"T,,0,0800",0
577,1990-04-07T00:00:00,SNOW,GHCND:USC00338609,"T,,0,",0
578,1990-04-07T00:00:00,SNWD,GHCND:USC00338609,",,0,",0
579,1990-04-07T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",61
580,1990-04-07T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-44
581,1990-04-07T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-28
582,1990-04-08T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
583,1990-04-08T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
584,1990-04-08T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
585,1990-04-08T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",56
586,1990-04-08T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-33
587,1990-04-08T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-11
588,1990-04-09T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
589,1990-04-09T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
590,1990-04-09T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
591,1990-04-09T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",144
592,1990-04-09T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-11
593,1990-04-09T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",61
594,1990-04-10T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",66
595,1990-04-10T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
596,1990-04-10T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
597,1990-04-10T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",172
598,1990-04-10T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",61
599,1990-04-10T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",100
600,1990-04-11T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",155
601,1990-04-11T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
602,1990-04-11T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
603,1990-04-11T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
604,1990-04-11T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",6
605,1990-04-11T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",17
606,1990-04-12T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
607,1990-04-12T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
608,1990-04-12T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
609,1990-04-12T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",89
610,1990-04-12T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-33
611,1990-04-12T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-17
612,1990-04-13T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",5
613,1990-04-13T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
614,1990-04-13T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
615,1990-04-13T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",56
616,1990-04-13T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-22
617,1990-04-13T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",11
618,1990-04-14T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",25
619,1990-04-14T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
620,1990-04-14T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
621,1990-04-14T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
622,1990-04-14T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",11
623,1990-04-14T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",83
624,1990-04-15T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
625,1990-04-15T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
626,1990-04-15T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
627,1990-04-15T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
628,1990-04-15T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",17
629,1990-04-15T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",39
630,1990-04-16T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
631,1990-04-16T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
632,1990-04-16T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
633,1990-04-16T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",128
634,1990-04-16T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",28
635,1990-04-16T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",61
636,1990-04-16T00:00:00,WT01,GHCND:USC00338609,",,0,",1
637,1990-04-17T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
638,1990-04-17T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
639,1990-04-17T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
640,1990-04-17T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",172
641,1990-04-17T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",28
642,1990-04-17T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",28
643,1990-04-18T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
644,1990-04-18T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
645,1990-04-18T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
646,1990-04-18T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",78
647,1990-04-18T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-44
648,1990-04-18T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",-11
649,1990-04-19T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
650,1990-04-19T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
651,1990-04-19T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
652,1990-04-19T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",117
653,1990-04-19T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",-11
654,1990-04-19T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",33
655,1990-04-20T00:00:00,PRCP,GHCND:USC00338609,"T,,0,0800",0
656,1990-04-20T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
657,1990-04-20T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
658,1990-04-20T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",178
659,1990-04-20T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",33
660,1990-04-20T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",122
661,1990-04-21T00:00:00,PRCP,GHCND:USC00338609,",,0,0800",140
662,1990-04-21T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
663,1990-04-21T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
664,1990-04-21T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",172
665,1990-04-21T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",122
666,1990-04-21T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",122
667,1990-04-22T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
668,1990-04-22T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
669,1990-04-22T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
670,1990-04-22T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",194
671,1990-04-22T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",50
672,1990-04-22T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",61
673,1990-04-23T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
674,1990-04-23T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
675,1990-04-23T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
676,1990-04-23T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",217
677,1990-04-23T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",61
678,1990-04-23T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",117
679,1990-04-24T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
680,1990-04-24T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
681,1990-04-24T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
682,1990-04-24T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",244
683,1990-04-24T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",117
684,1990-04-24T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",150
685,1990-04-25T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
686,1990-04-25T00:00:00,SNOW,GHCND:USC00338609,"P,,0,",0
687,1990-04-25T00:00:00,SNWD,GHCND:USC00338609,"P,,0,",0
688,1990-04-25T00:00:00,TMAX,GHCND:USC00338609,",,0,0800",294
689,1990-04-25T00:00:00,TMIN,GHCND:USC00338609,",,0,0800",150
690,1990-04-25T00:00:00,TOBS,GHCND:USC00338609,",,0,0800",183
691,1990-04-26T00:00:00,PRCP,GHCND:USC00338609,"P,,0,0800",0
