,date,datatype,station,attributes,value
57556,2023-07-29T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",51
57557,2023-07-29T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57558,2023-07-29T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57559,2023-07-30T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57560,2023-07-30T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57561,2023-07-30T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57562,2023-07-31T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57563,2023-07-31T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57564,2023-07-31T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57565,2023-08-01T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57566,2023-08-01T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57567,2023-08-01T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57568,2023-08-02T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57569,2023-08-02T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57570,2023-08-02T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57571,2023-08-03T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57572,2023-08-03T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57573,2023-08-03T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57574,2023-08-04T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57575,2023-08-04T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57576,2023-08-04T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57577,2023-08-05T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57578,2023-08-05T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57579,2023-08-05T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57580,2023-08-06T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",5
57581,2023-08-06T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57582,2023-08-06T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57583,2023-08-07T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",81
57584,2023-08-07T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57585,2023-08-07T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57586,2023-08-08T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",36
57587,2023-08-08T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57588,2023-08-08T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57589,2023-08-09T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57590,2023-08-09T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57591,2023-08-09T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57592,2023-08-10T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",5
57593,2023-08-10T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57594,2023-08-10T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57595,2023-08-11T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57596,2023-08-11T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57597,2023-08-11T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57598,2023-08-12T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57599,2023-08-12T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57600,2023-08-12T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57601,2023-08-13T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57602,2023-08-13T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57603,2023-08-13T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57604,2023-08-14T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57605,2023-08-14T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57606,2023-08-14T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57607,2023-08-15T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",272
57608,2023-08-15T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57609,2023-08-15T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57610,2023-08-16T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",8
57611,2023-08-16T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57612,2023-08-16T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57613,2023-08-17T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57614,2023-08-17T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57615,2023-08-17T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57616,2023-08-18T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",46
57617,2023-08-18T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57618,2023-08-18T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57619,2023-08-19T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57620,2023-08-19T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57621,2023-08-19T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57622,2023-08-20T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57623,2023-08-20T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57624,2023-08-20T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57625,2023-08-21T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57626,2023-08-21T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57627,2023-08-21T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57628,2023-08-22T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57629,2023-08-22T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57630,2023-08-22T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57631,2023-08-23T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57632,2023-08-23T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57633,2023-08-23T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57634,2023-08-24T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",269
57635,2023-08-24T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57636,2023-08-24T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57637,2023-08-25T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",206
57638,2023-08-25T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57639,2023-08-25T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57640,2023-08-26T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57641,2023-08-26T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57642,2023-08-26T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57643,2023-08-27T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57644,2023-08-27T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57645,2023-08-27T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57646,2023-08-28T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57647,2023-08-28T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57648,2023-08-28T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57649,2023-08-29T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57650,2023-08-29T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57651,2023-08-29T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57652,2023-08-30T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57653,2023-08-30T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57654,2023-08-30T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57655,2023-08-30T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",278
57656,2023-08-30T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",167
57657,2023-08-31T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57658,2023-08-31T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57659,2023-08-31T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57660,2023-08-31T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",217
57661,2023-08-31T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57662,2023-08-31T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",128
57663,2023-09-01T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57664,2023-09-01T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57665,2023-09-01T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57666,2023-09-01T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",256
57667,2023-09-01T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",122
57668,2023-09-02T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57669,2023-09-02T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57670,2023-09-02T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57671,2023-09-03T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57672,2023-09-03T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57673,2023-09-03T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57674,2023-09-04T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57675,2023-09-04T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57676,2023-09-04T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57677,2023-09-05T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57678,2023-09-05T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57679,2023-09-05T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57680,2023-09-06T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57681,2023-09-06T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57682,2023-09-06T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57683,2023-09-07T00:00:00,PRCP,GHCND:USC00332928,"T,,7,0700",0
57684,2023-09-07T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57685,2023-09-07T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57686,2023-09-08T00:00:00,PRCP,GHCND:USC00332928,"T,,7,0700",0
57687,2023-09-08T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57688,2023-09-08T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57689,2023-09-09T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57690,2023-09-09T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57691,2023-09-09T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57692,2023-09-10T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57693,2023-09-10T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57694,2023-09-10T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57695,2023-09-11T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57696,2023-09-11T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57697,2023-09-11T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57698,2023-09-12T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",13
57699,2023-09-12T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57700,2023-09-12T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57701,2023-09-12T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",283
57702,2023-09-12T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",172
57703,2023-09-12T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",178
57704,2023-09-13T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",10
57705,2023-09-13T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57706,2023-09-13T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57707,2023-09-13T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",233
57708,2023-09-13T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",122
57709,2023-09-13T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",122
57710,2023-09-14T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57711,2023-09-14T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57712,2023-09-14T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57713,2023-09-14T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",244
57714,2023-09-14T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",100
57715,2023-09-14T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",100
57716,2023-09-15T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57717,2023-09-15T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57718,2023-09-15T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57719,2023-09-15T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",244
57720,2023-09-15T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",89
57721,2023-09-15T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",106
57722,2023-09-16T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57723,2023-09-16T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57724,2023-09-16T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57725,2023-09-16T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",244
57726,2023-09-16T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",78
57727,2023-09-16T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",128
57728,2023-09-17T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57729,2023-09-17T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57730,2023-09-17T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57731,2023-09-17T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",250
57732,2023-09-17T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57733,2023-09-17T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",139
57734,2023-09-18T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",10
57735,2023-09-18T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57736,2023-09-18T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57737,2023-09-18T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",256
57738,2023-09-18T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",106
57739,2023-09-18T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",111
57740,2023-09-19T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57741,2023-09-19T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57742,2023-09-19T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57743,2023-09-19T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",233
57744,2023-09-19T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",72
57745,2023-09-19T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",72
57746,2023-09-20T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57747,2023-09-20T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57748,2023-09-20T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57749,2023-09-20T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",250
57750,2023-09-20T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",72
57751,2023-09-20T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",106
57752,2023-09-21T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57753,2023-09-21T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57754,2023-09-21T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57755,2023-09-21T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",278
57756,2023-09-21T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",100
57757,2023-09-21T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",128
57758,2023-09-22T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57759,2023-09-22T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57760,2023-09-22T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57761,2023-09-22T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",278
57762,2023-09-22T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",100
57763,2023-09-22T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",133
57764,2023-09-23T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57765,2023-09-23T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57766,2023-09-23T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57767,2023-09-23T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",283
57768,2023-09-23T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",89
57769,2023-09-23T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",133
57770,2023-09-24T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57771,2023-09-24T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57772,2023-09-24T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57773,2023-09-24T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",261
57774,2023-09-24T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",106
57775,2023-09-24T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",122
57776,2023-09-25T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57777,2023-09-25T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57778,2023-09-25T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57779,2023-09-25T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",267
57780,2023-09-25T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",117
57781,2023-09-25T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",167
57782,2023-09-26T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57783,2023-09-26T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57784,2023-09-26T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57785,2023-09-26T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",233
57786,2023-09-26T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",122
57787,2023-09-26T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",122
57788,2023-09-27T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",48
57789,2023-09-27T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57790,2023-09-27T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57791,2023-09-27T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",267
57792,2023-09-27T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",122
57793,2023-09-27T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",150
57794,2023-09-28T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",142
57795,2023-09-28T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57796,2023-09-28T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57797,2023-09-28T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",222
57798,2023-09-28T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",150
57799,2023-09-28T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",172
57800,2023-09-29T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",140
57801,2023-09-29T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57802,2023-09-29T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57803,2023-09-29T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",233
57804,2023-09-29T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",122
57805,2023-09-29T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",161
57806,2023-09-30T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57807,2023-09-30T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57808,2023-09-30T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57809,2023-09-30T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",256
57810,2023-09-30T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57811,2023-09-30T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",128
57812,2023-10-01T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57813,2023-10-01T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57814,2023-10-01T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57815,2023-10-01T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",272
57816,2023-10-01T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57817,2023-10-01T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",144
57818,2023-10-02T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57819,2023-10-02T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57820,2023-10-02T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57821,2023-10-02T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",283
57822,2023-10-02T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57823,2023-10-02T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",128
57824,2023-10-03T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57825,2023-10-03T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57826,2023-10-03T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57827,2023-10-03T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",294
57828,2023-10-03T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",128
57829,2023-10-03T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",139
57830,2023-10-04T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57831,2023-10-04T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57832,2023-10-04T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57833,2023-10-04T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",306
57834,2023-10-04T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",139
57835,2023-10-04T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",144
57836,2023-10-05T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57837,2023-10-05T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57838,2023-10-05T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57839,2023-10-05T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",300
57840,2023-10-05T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",144
57841,2023-10-05T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",161
57842,2023-10-06T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",66
57843,2023-10-06T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57844,2023-10-06T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57845,2023-10-06T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",239
57846,2023-10-06T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",156
57847,2023-10-06T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",161
57848,2023-10-07T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57849,2023-10-07T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57850,2023-10-07T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57851,2023-10-07T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",228
57852,2023-10-07T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",67
57853,2023-10-07T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",94
57854,2023-10-08T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57855,2023-10-08T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57856,2023-10-08T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57857,2023-10-08T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",167
57858,2023-10-08T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",22
57859,2023-10-08T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",50
57860,2023-10-09T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",3
57861,2023-10-09T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57862,2023-10-09T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57863,2023-10-09T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",144
57864,2023-10-09T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",50
57865,2023-10-09T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",61
57866,2023-10-10T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57867,2023-10-10T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57868,2023-10-10T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57869,2023-10-10T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",172
57870,2023-10-10T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",28
57871,2023-10-10T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",28
57872,2023-10-11T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57873,2023-10-11T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57874,2023-10-11T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57875,2023-10-11T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",178
57876,2023-10-11T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",17
57877,2023-10-11T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",17
57878,2023-10-12T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",8
57879,2023-10-12T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57880,2023-10-12T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57881,2023-10-12T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",206
57882,2023-10-12T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",17
57883,2023-10-12T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",94
57884,2023-10-13T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57885,2023-10-13T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
57886,2023-10-13T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57887,2023-10-13T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",256
57888,2023-10-13T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",94
57889,2023-10-13T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",111
57890,2023-10-14T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",173
57891,2023-10-14T00:00:00,SNOW,GHCND:USC00332928,",,7,",0
57892,2023-10-14T00:00:00,SNWD,GHCND:USC00332928,",,7,0700",0
57893,2023-10-14T00:00:00,TMAX,GHCND:USC00332928,",,7,0700",256
57894,2023-10-14T00:00:00,TMIN,GHCND:USC00332928,",,7,0700",111
57895,2023-10-14T00:00:00,TOBS,GHCND:USC00332928,",,7,0700",150
57896,2023-10-15T00:00:00,PRCP,GHCND:USC00332928,",,7,0700",0
57897,2023-10-15T00:00:00,SNOW,GHCND:USC00332928,",,7,0700",0
