,date,datatype,station,attributes,value
347,1990-03-01T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
348,1990-03-01T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
349,1990-03-01T00:00:00,SNWD,GHCND:USC00332485,",,0,",0
350,1990-03-01T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",22
351,1990-03-01T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-78
352,1990-03-01T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-78
353,1990-03-02T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
354,1990-03-02T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
355,1990-03-02T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
356,1990-03-02T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",72
357,1990-03-02T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-78
358,1990-03-02T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-6
359,1990-03-03T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
360,1990-03-03T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
361,1990-03-03T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
362,1990-03-03T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",111
363,1990-03-03T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-11
364,1990-03-03T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",11
365,1990-03-04T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
366,1990-03-04T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
367,1990-03-04T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
368,1990-03-04T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",56
369,1990-03-04T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-67
370,1990-03-04T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-56
371,1990-03-05T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
372,1990-03-05T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
373,1990-03-05T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
374,1990-03-05T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",56
375,1990-03-05T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-56
376,1990-03-05T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-11
377,1990-03-06T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
378,1990-03-06T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
379,1990-03-06T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
380,1990-03-06T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",144
381,1990-03-06T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-11
382,1990-03-06T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-6
383,1990-03-07T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
384,1990-03-07T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
385,1990-03-07T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
386,1990-03-07T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",28
387,1990-03-07T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-72
388,1990-03-07T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-67
389,1990-03-08T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
390,1990-03-08T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
391,1990-03-08T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
392,1990-03-08T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",94
393,1990-03-08T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-67
394,1990-03-08T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",28
395,1990-03-09T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",28
396,1990-03-09T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
397,1990-03-09T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
398,1990-03-09T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",106
399,1990-03-09T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",28
400,1990-03-09T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",100
401,1990-03-10T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
402,1990-03-10T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
403,1990-03-10T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
404,1990-03-10T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",183
405,1990-03-10T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",33
406,1990-03-10T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",122
407,1990-03-11T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",419
408,1990-03-11T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
409,1990-03-11T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
410,1990-03-11T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",172
411,1990-03-11T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",122
412,1990-03-11T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",161
413,1990-03-12T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
414,1990-03-12T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
415,1990-03-12T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
416,1990-03-12T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",244
417,1990-03-12T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",139
418,1990-03-12T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",167
419,1990-03-13T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
420,1990-03-13T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
421,1990-03-13T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
422,1990-03-13T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",233
423,1990-03-13T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",128
424,1990-03-13T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",139
425,1990-03-14T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
426,1990-03-14T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
427,1990-03-14T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
428,1990-03-14T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",244
429,1990-03-14T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",128
430,1990-03-14T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",133
431,1990-03-15T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
432,1990-03-15T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
433,1990-03-15T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
434,1990-03-15T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",250
435,1990-03-15T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",133
436,1990-03-15T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",183
437,1990-03-16T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",173
438,1990-03-16T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
439,1990-03-16T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
440,1990-03-16T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",233
441,1990-03-16T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",89
442,1990-03-16T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",89
443,1990-03-17T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
444,1990-03-17T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
445,1990-03-17T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
446,1990-03-17T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",128
447,1990-03-17T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",72
448,1990-03-17T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",72
449,1990-03-18T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
450,1990-03-18T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
451,1990-03-18T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
452,1990-03-18T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",117
453,1990-03-18T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",6
454,1990-03-18T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",17
455,1990-03-19T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",8
456,1990-03-19T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
457,1990-03-19T00:00:00,SNWD,GHCND:USC00332485,"T,,0,",0
458,1990-03-19T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",106
459,1990-03-19T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-17
460,1990-03-19T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-17
461,1990-03-20T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
462,1990-03-20T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
463,1990-03-20T00:00:00,SNWD,GHCND:USC00332485,"T,,0,",0
464,1990-03-20T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",17
465,1990-03-20T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-61
466,1990-03-20T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-56
467,1990-03-21T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
468,1990-03-21T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
469,1990-03-21T00:00:00,SNWD,GHCND:USC00332485,",,0,",0
470,1990-03-21T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",44
471,1990-03-21T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-56
472,1990-03-21T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-17
473,1990-03-22T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
474,1990-03-22T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
475,1990-03-22T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
476,1990-03-22T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",122
477,1990-03-22T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-17
478,1990-03-22T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",72
479,1990-03-23T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",3
480,1990-03-23T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
481,1990-03-23T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
482,1990-03-23T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",156
483,1990-03-23T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",22
484,1990-03-23T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",28
485,1990-03-24T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",28
486,1990-03-24T00:00:00,SNOW,GHCND:USC00332485,",,0,",33
487,1990-03-24T00:00:00,SNWD,GHCND:USC00332485,",,0,",25
488,1990-03-24T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",44
489,1990-03-24T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-44
490,1990-03-24T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-33
491,1990-03-25T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
492,1990-03-25T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
493,1990-03-25T00:00:00,SNWD,GHCND:USC00332485,",,0,",0
494,1990-03-25T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",44
495,1990-03-25T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-39
496,1990-03-25T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",6
497,1990-03-26T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
498,1990-03-26T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
499,1990-03-26T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
500,1990-03-26T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",67
501,1990-03-26T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-22
502,1990-03-26T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-6
503,1990-03-27T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
504,1990-03-27T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
505,1990-03-27T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
506,1990-03-27T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",100
507,1990-03-27T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-44
508,1990-03-27T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-28
509,1990-03-28T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
510,1990-03-28T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
511,1990-03-28T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
512,1990-03-28T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",94
513,1990-03-28T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-39
514,1990-03-28T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-11
515,1990-03-29T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",20
516,1990-03-29T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
517,1990-03-29T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
518,1990-03-29T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",94
519,1990-03-29T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-11
520,1990-03-29T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",44
521,1990-03-30T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",168
522,1990-03-30T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
523,1990-03-30T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
524,1990-03-30T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",111
525,1990-03-30T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",44
526,1990-03-30T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",111
527,1990-03-31T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",107
528,1990-03-31T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
529,1990-03-31T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
530,1990-03-31T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",150
531,1990-03-31T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",106
532,1990-03-31T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",106
533,1990-04-01T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
534,1990-04-01T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
535,1990-04-01T00:00:00,SNWD,GHCND:USC00332485,",,0,",0
536,1990-04-01T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",150
537,1990-04-01T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",106
538,1990-04-01T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",111
539,1990-04-02T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",61
540,1990-04-02T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
541,1990-04-02T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
542,1990-04-02T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",150
543,1990-04-02T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",33
544,1990-04-02T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",33
545,1990-04-03T00:00:00,PRCP,GHCND:USC00332485,"T,,0,0800",0
546,1990-04-03T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
547,1990-04-03T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
548,1990-04-03T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",50
549,1990-04-03T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",6
550,1990-04-03T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",6
551,1990-04-04T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
552,1990-04-04T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
553,1990-04-04T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
554,1990-04-04T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",33
555,1990-04-04T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-6
556,1990-04-04T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-6
557,1990-04-05T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",5
558,1990-04-05T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
559,1990-04-05T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
560,1990-04-05T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",111
561,1990-04-05T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-6
562,1990-04-05T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",22
563,1990-04-06T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
564,1990-04-06T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
565,1990-04-06T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
566,1990-04-06T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",133
567,1990-04-06T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-22
568,1990-04-06T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",0
569,1990-04-07T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
570,1990-04-07T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
571,1990-04-07T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
572,1990-04-07T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",72
573,1990-04-07T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-44
574,1990-04-07T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-22
575,1990-04-08T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
576,1990-04-08T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
577,1990-04-08T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
578,1990-04-08T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",67
579,1990-04-08T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-33
580,1990-04-08T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",17
581,1990-04-09T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
582,1990-04-09T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
583,1990-04-09T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
584,1990-04-09T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",144
585,1990-04-09T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-6
586,1990-04-09T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",0
587,1990-04-10T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",3
588,1990-04-10T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
589,1990-04-10T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
590,1990-04-10T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",189
591,1990-04-10T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",0
592,1990-04-10T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",111
593,1990-04-11T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",287
594,1990-04-11T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
595,1990-04-11T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
596,1990-04-11T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",133
597,1990-04-11T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",11
598,1990-04-11T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",11
599,1990-04-12T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",13
600,1990-04-12T00:00:00,SNWD,GHCND:USC00332485,"T,,0,",0
601,1990-04-12T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",89
602,1990-04-12T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-17
603,1990-04-12T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-11
604,1990-04-13T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
605,1990-04-13T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
606,1990-04-13T00:00:00,SNWD,GHCND:USC00332485,",,0,",0
607,1990-04-13T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",56
608,1990-04-13T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-33
609,1990-04-13T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-6
610,1990-04-14T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",10
611,1990-04-14T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
612,1990-04-14T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
613,1990-04-14T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",122
614,1990-04-14T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",0
615,1990-04-14T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",83
616,1990-04-15T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",8
617,1990-04-15T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
618,1990-04-15T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
619,1990-04-15T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",111
620,1990-04-15T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-6
621,1990-04-15T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",44
622,1990-04-16T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
623,1990-04-16T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
624,1990-04-16T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
625,1990-04-16T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",133
626,1990-04-16T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",17
627,1990-04-16T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",22
628,1990-04-17T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",5
629,1990-04-17T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
630,1990-04-17T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
631,1990-04-17T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",178
632,1990-04-17T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",22
633,1990-04-17T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",28
634,1990-04-18T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
635,1990-04-18T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
636,1990-04-18T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
637,1990-04-18T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",89
638,1990-04-18T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-44
639,1990-04-18T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-39
640,1990-04-19T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
641,1990-04-19T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
642,1990-04-19T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
643,1990-04-19T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",111
644,1990-04-19T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-39
645,1990-04-19T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",-11
646,1990-04-20T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",8
647,1990-04-20T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
648,1990-04-20T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
649,1990-04-20T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",172
650,1990-04-20T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",-11
651,1990-04-20T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",117
652,1990-04-21T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",274
653,1990-04-21T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
654,1990-04-21T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
655,1990-04-21T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",206
656,1990-04-21T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",117
657,1990-04-21T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",144
658,1990-04-22T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",3
659,1990-04-22T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
660,1990-04-22T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
661,1990-04-22T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",194
662,1990-04-22T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",39
663,1990-04-22T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",117
664,1990-04-23T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
665,1990-04-23T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
666,1990-04-23T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
667,1990-04-23T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",211
668,1990-04-23T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",56
669,1990-04-23T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",56
670,1990-04-24T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
671,1990-04-24T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
672,1990-04-24T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
673,1990-04-24T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",250
674,1990-04-24T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",56
675,1990-04-24T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",94
676,1990-04-25T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
677,1990-04-25T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
678,1990-04-25T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
679,1990-04-25T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",289
680,1990-04-25T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",94
681,1990-04-25T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",133
682,1990-04-26T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
683,1990-04-26T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
684,1990-04-26T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
685,1990-04-26T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",294
686,1990-04-26T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",122
687,1990-04-26T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",122
688,1990-04-27T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
689,1990-04-27T00:00:00,SNOW,GHCND:USC00332485,"P,,0,",0
690,1990-04-27T00:00:00,SNWD,GHCND:USC00332485,"P,,0,",0
691,1990-04-27T00:00:00,TMAX,GHCND:USC00332485,",,0,0800",283
692,1990-04-27T00:00:00,TMIN,GHCND:USC00332485,",,0,0800",111
693,1990-04-27T00:00:00,TOBS,GHCND:USC00332485,",,0,0800",111
694,1990-04-28T00:00:00,PRCP,GHCND:USC00332485,",,0,0800",0
