,date,datatype,station,attributes,value
44470,2022-10-03T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",56
44471,2022-10-04T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44472,2022-10-04T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",194
44473,2022-10-04T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44474,2022-10-04T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44475,2022-10-05T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44476,2022-10-05T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",206
44477,2022-10-05T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44478,2022-10-05T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44479,2022-10-06T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44480,2022-10-06T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",244
44481,2022-10-06T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",44
44482,2022-10-06T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",94
44483,2022-10-07T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44484,2022-10-07T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",239
44485,2022-10-07T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",94
44486,2022-10-07T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",106
44487,2022-10-08T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44488,2022-10-08T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",139
44489,2022-10-08T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",11
44490,2022-10-08T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",11
44491,2022-10-09T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44492,2022-10-09T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",139
44493,2022-10-09T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",0
44494,2022-10-09T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",0
44495,2022-10-10T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44496,2022-10-10T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",172
44497,2022-10-10T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",0
44498,2022-10-10T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",56
44499,2022-10-11T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44500,2022-10-11T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",222
44501,2022-10-11T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",50
44502,2022-10-11T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",67
44503,2022-10-12T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44504,2022-10-12T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",233
44505,2022-10-12T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",61
44506,2022-10-12T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",133
44507,2022-10-13T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",81
44508,2022-10-13T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",239
44509,2022-10-13T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",78
44510,2022-10-13T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",83
44511,2022-10-14T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",8
44512,2022-10-14T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",167
44513,2022-10-14T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44514,2022-10-14T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44515,2022-10-15T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44516,2022-10-15T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",172
44517,2022-10-15T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44518,2022-10-15T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",94
44519,2022-10-16T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44520,2022-10-16T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",156
44521,2022-10-16T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44522,2022-10-16T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",61
44523,2022-10-17T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44524,2022-10-17T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",211
44525,2022-10-17T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",44
44526,2022-10-17T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44527,2022-10-18T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44528,2022-10-18T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",89
44529,2022-10-18T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",22
44530,2022-10-18T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",22
44531,2022-10-19T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44532,2022-10-19T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",72
44533,2022-10-19T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",17
44534,2022-10-19T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",33
44535,2022-10-20T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44536,2022-10-20T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",106
44537,2022-10-20T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-6
44538,2022-10-20T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-6
44539,2022-10-21T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44540,2022-10-21T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",117
44541,2022-10-21T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-6
44542,2022-10-21T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",28
44543,2022-10-22T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44544,2022-10-22T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",206
44545,2022-10-22T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",28
44546,2022-10-22T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",72
44547,2022-10-23T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44548,2022-10-23T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",250
44549,2022-10-23T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",72
44550,2022-10-23T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",89
44551,2022-10-24T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44552,2022-10-24T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",244
44553,2022-10-24T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",67
44554,2022-10-24T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",67
44555,2022-10-25T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44556,2022-10-25T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",244
44557,2022-10-25T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",67
44558,2022-10-25T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",122
44559,2022-10-26T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",13
44560,2022-10-26T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",244
44561,2022-10-26T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",117
44562,2022-10-26T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",128
44563,2022-10-27T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44564,2022-10-27T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",128
44565,2022-10-27T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",22
44566,2022-10-27T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44567,2022-10-28T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44568,2022-10-28T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",133
44569,2022-10-28T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",28
44570,2022-10-28T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44571,2022-10-29T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44572,2022-10-29T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",172
44573,2022-10-29T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",11
44574,2022-10-29T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",17
44575,2022-10-30T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44576,2022-10-30T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",194
44577,2022-10-30T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",6
44578,2022-10-30T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",61
44579,2022-10-31T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",89
44580,2022-10-31T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",206
44581,2022-10-31T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",56
44582,2022-10-31T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",150
44583,2022-11-01T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",5
44584,2022-11-01T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",178
44585,2022-11-01T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",128
44586,2022-11-01T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",133
44587,2022-11-02T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44588,2022-11-02T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",178
44589,2022-11-02T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",67
44590,2022-11-02T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",67
44591,2022-11-03T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44592,2022-11-03T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",167
44593,2022-11-03T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44594,2022-11-03T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44595,2022-11-04T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44596,2022-11-04T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",206
44597,2022-11-04T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44598,2022-11-04T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",106
44599,2022-11-05T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44600,2022-11-05T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",233
44601,2022-11-05T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",106
44602,2022-11-05T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",144
44603,2022-11-06T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44604,2022-11-06T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",239
44605,2022-11-06T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",144
44606,2022-11-06T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",156
44607,2022-11-07T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44608,2022-11-07T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",239
44609,2022-11-07T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",50
44610,2022-11-07T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",72
44611,2022-11-08T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44612,2022-11-08T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",183
44613,2022-11-08T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",44
44614,2022-11-08T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44615,2022-11-09T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44616,2022-11-09T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",144
44617,2022-11-09T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",33
44618,2022-11-09T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44619,2022-11-10T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44620,2022-11-10T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",217
44621,2022-11-10T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44622,2022-11-10T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",50
44623,2022-11-11T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",76
44624,2022-11-11T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",217
44625,2022-11-11T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",28
44626,2022-11-11T00:00:00,TOBS,GHCND:USC00338794,",I,7,0700",144
44627,2022-11-12T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",292
44628,2022-11-12T00:00:00,TMAX,GHCND:USC00338794,",I,7,0700",28
44629,2022-11-12T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-11
44630,2022-11-12T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-6
44631,2022-11-13T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",23
44632,2022-11-13T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",28
44633,2022-11-13T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-11
44634,2022-11-13T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-11
44635,2022-11-14T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44636,2022-11-14T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",11
44637,2022-11-14T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-22
44638,2022-11-14T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-11
44639,2022-11-15T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44640,2022-11-15T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",56
44641,2022-11-15T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-17
44642,2022-11-15T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",0
44643,2022-11-16T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",13
44644,2022-11-16T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",39
44645,2022-11-16T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",0
44646,2022-11-16T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",11
44647,2022-11-17T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",8
44648,2022-11-17T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",33
44649,2022-11-17T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-28
44650,2022-11-17T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-11
44651,2022-11-18T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44652,2022-11-18T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",0
44653,2022-11-18T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-33
44654,2022-11-18T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-11
44655,2022-11-19T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44656,2022-11-19T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",6
44657,2022-11-19T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-78
44658,2022-11-19T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-78
44659,2022-11-20T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44660,2022-11-20T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",11
44661,2022-11-20T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-89
44662,2022-11-20T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-89
44663,2022-11-21T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44664,2022-11-21T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",-6
44665,2022-11-21T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-94
44666,2022-11-21T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-67
44667,2022-11-22T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44668,2022-11-22T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",83
44669,2022-11-22T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-67
44670,2022-11-22T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-44
44671,2022-11-23T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44672,2022-11-23T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",122
44673,2022-11-23T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-44
44674,2022-11-23T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",11
44675,2022-11-24T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44676,2022-11-24T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",144
44677,2022-11-24T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-33
44678,2022-11-24T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-28
44679,2022-11-25T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",8
44680,2022-11-25T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",178
44681,2022-11-25T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-28
44682,2022-11-25T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-28
44683,2022-11-26T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44684,2022-11-26T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",106
44685,2022-11-26T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-39
44686,2022-11-26T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-33
44687,2022-11-27T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",152
44688,2022-11-27T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",133
44689,2022-11-27T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-33
44690,2022-11-27T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",83
44691,2022-11-28T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",30
44692,2022-11-28T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",150
44693,2022-11-28T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",44
44694,2022-11-28T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",50
44695,2022-11-29T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",3
44696,2022-11-29T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",67
44697,2022-11-29T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",50
44698,2022-11-29T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",56
44699,2022-11-30T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",175
44700,2022-11-30T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",172
44701,2022-11-30T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",39
44702,2022-11-30T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44703,2022-12-01T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44704,2022-12-01T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",39
44705,2022-12-01T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-61
44706,2022-12-01T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-56
44707,2022-12-02T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44708,2022-12-02T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",28
44709,2022-12-02T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-67
44710,2022-12-02T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",0
44711,2022-12-03T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",13
44712,2022-12-03T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",122
44713,2022-12-03T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",0
44714,2022-12-03T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",122
44715,2022-12-04T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44716,2022-12-04T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",122
44717,2022-12-04T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-67
44718,2022-12-04T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-67
44719,2022-12-05T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44720,2022-12-05T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",44
44721,2022-12-05T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-78
44722,2022-12-05T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-39
44723,2022-12-06T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44724,2022-12-06T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",89
44725,2022-12-06T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-44
44726,2022-12-06T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",72
44727,2022-12-07T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",76
44728,2022-12-07T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",111
44729,2022-12-07T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",67
44730,2022-12-07T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",94
44731,2022-12-08T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44732,2022-12-08T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",106
44733,2022-12-08T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",61
44734,2022-12-08T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",61
44735,2022-12-09T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44736,2022-12-09T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",67
44737,2022-12-09T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",28
44738,2022-12-09T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",33
44739,2022-12-10T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",30
44740,2022-12-10T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",89
44741,2022-12-10T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",22
44742,2022-12-10T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",33
44743,2022-12-11T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44744,2022-12-11T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",61
44745,2022-12-11T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",33
44746,2022-12-11T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",44
44747,2022-12-12T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44748,2022-12-12T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",72
44749,2022-12-12T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",28
44750,2022-12-12T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",28
44751,2022-12-13T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44752,2022-12-13T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",44
44753,2022-12-13T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",6
44754,2022-12-13T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",6
44755,2022-12-14T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44756,2022-12-14T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",50
44757,2022-12-14T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",6
44758,2022-12-14T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",17
44759,2022-12-15T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",152
44760,2022-12-15T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",111
44761,2022-12-15T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",17
44762,2022-12-15T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",83
44763,2022-12-16T00:00:00,PRCP,GHCND:USC00338794,"T,,7,0700",0
44764,2022-12-16T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",111
44765,2022-12-16T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",6
44766,2022-12-16T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",11
44767,2022-12-17T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44768,2022-12-17T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",56
44769,2022-12-17T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-11
44770,2022-12-17T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-6
44771,2022-12-18T00:00:00,PRCP,GHCND:USC00338794,"T,,7,0700",0
44772,2022-12-18T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",6
44773,2022-12-18T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-50
44774,2022-12-18T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-50
44775,2022-12-19T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44776,2022-12-19T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",-6
44777,2022-12-19T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-89
44778,2022-12-19T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-83
44779,2022-12-20T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44780,2022-12-20T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",-6
44781,2022-12-20T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-83
44782,2022-12-20T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-56
44783,2022-12-21T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44784,2022-12-21T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",39
44785,2022-12-21T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-67
44786,2022-12-21T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-67
44787,2022-12-22T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44788,2022-12-22T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",39
44789,2022-12-22T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-67
44790,2022-12-22T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",39
44791,2022-12-23T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",84
44792,2022-12-23T00:00:00,SNOW,GHCND:USC00338794,",,7,",51
44793,2022-12-23T00:00:00,SNWD,GHCND:USC00338794,",,7,0700",51
44794,2022-12-23T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",56
44795,2022-12-23T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-228
44796,2022-12-23T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-211
44797,2022-12-24T00:00:00,PRCP,GHCND:USC00338794,"T,,7,0700",0
44798,2022-12-24T00:00:00,SNOW,GHCND:USC00338794,"T,,7,",0
44799,2022-12-24T00:00:00,SNWD,GHCND:USC00338794,",,7,0700",51
44800,2022-12-24T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",-178
44801,2022-12-24T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-228
44802,2022-12-24T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-178
44803,2022-12-25T00:00:00,PRCP,GHCND:USC00338794,",,7,0700",0
44804,2022-12-25T00:00:00,SNOW,GHCND:USC00338794,",,7,",0
44805,2022-12-25T00:00:00,SNWD,GHCND:USC00338794,",,7,0700",51
44806,2022-12-25T00:00:00,TMAX,GHCND:USC00338794,",,7,0700",-111
44807,2022-12-25T00:00:00,TMIN,GHCND:USC00338794,",,7,0700",-178
44808,2022-12-25T00:00:00,TOBS,GHCND:USC00338794,",,7,0700",-139
