,date,datatype,station,attributes,value
64593,2020-02-12T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",58
64594,2020-02-12T00:00:00,SNOW,GHCND:USC00332791,",,7,",58
64595,2020-02-12T00:00:00,SNWD,GHCND:USC00332791,",,7,",76
64596,2020-02-12T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",17
64597,2020-02-12T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-39
64598,2020-02-12T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-6
64599,2020-02-13T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",30
64600,2020-02-13T00:00:00,SNOW,GHCND:USC00332791,",,7,",30
64601,2020-02-13T00:00:00,SNWD,GHCND:USC00332791,",,7,",76
64602,2020-02-13T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",11
64603,2020-02-13T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-67
64604,2020-02-13T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-67
64605,2020-02-14T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64606,2020-02-14T00:00:00,SNOW,GHCND:USC00332791,"T,,7,",0
64607,2020-02-14T00:00:00,SNWD,GHCND:USC00332791,",,7,",51
64608,2020-02-14T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",-67
64609,2020-02-14T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-139
64610,2020-02-14T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-139
64611,2020-02-15T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64612,2020-02-15T00:00:00,SNWD,GHCND:USC00332791,",,7,",51
64613,2020-02-15T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",33
64614,2020-02-15T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-144
64615,2020-02-15T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",28
64616,2020-02-16T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64617,2020-02-16T00:00:00,SNWD,GHCND:USC00332791,",,7,",25
64618,2020-02-16T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",33
64619,2020-02-16T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-28
64620,2020-02-16T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-28
64621,2020-02-17T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",13
64622,2020-02-17T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",56
64623,2020-02-17T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-56
64624,2020-02-17T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",28
64625,2020-02-18T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",15
64626,2020-02-18T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",78
64627,2020-02-18T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-17
64628,2020-02-18T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-17
64629,2020-02-19T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64630,2020-02-19T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",0
64631,2020-02-19T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-39
64632,2020-02-19T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-33
64633,2020-02-20T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64634,2020-02-20T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",-33
64635,2020-02-20T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-78
64636,2020-02-20T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-72
64637,2020-02-21T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64638,2020-02-21T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",6
64639,2020-02-21T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-100
64640,2020-02-21T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-28
64641,2020-02-22T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64642,2020-02-22T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",78
64643,2020-02-22T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-44
64644,2020-02-22T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",6
64645,2020-02-23T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64646,2020-02-23T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",106
64647,2020-02-23T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-22
64648,2020-02-23T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",17
64649,2020-02-24T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",79
64650,2020-02-24T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",94
64651,2020-02-24T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",6
64652,2020-02-24T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",39
64653,2020-02-25T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",41
64654,2020-02-25T00:00:00,SNOW,GHCND:USC00332791,"T,,7,",0
64655,2020-02-25T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",39
64656,2020-02-25T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",0
64657,2020-02-25T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",0
64658,2020-02-26T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",69
64659,2020-02-26T00:00:00,SNOW,GHCND:USC00332791,",,7,",69
64660,2020-02-26T00:00:00,SNWD,GHCND:USC00332791,",,7,",51
64661,2020-02-26T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",0
64662,2020-02-26T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-44
64663,2020-02-26T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-39
64664,2020-02-27T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",3
64665,2020-02-27T00:00:00,SNOW,GHCND:USC00332791,",,7,",3
64666,2020-02-27T00:00:00,SNWD,GHCND:USC00332791,",,7,",51
64667,2020-02-27T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",-22
64668,2020-02-27T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-72
64669,2020-02-27T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-67
64670,2020-02-28T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64671,2020-02-28T00:00:00,SNWD,GHCND:USC00332791,",,7,",51
64672,2020-02-28T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",-33
64673,2020-02-28T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-100
64674,2020-02-28T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-83
64675,2020-02-29T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64676,2020-02-29T00:00:00,SNWD,GHCND:USC00332791,",,7,",25
64677,2020-02-29T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",-11
64678,2020-02-29T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-89
64679,2020-02-29T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-56
64680,2020-03-01T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64681,2020-03-01T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64682,2020-03-01T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64683,2020-03-01T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",100
64684,2020-03-01T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-78
64685,2020-03-01T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",89
64686,2020-03-02T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",46
64687,2020-03-02T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64688,2020-03-02T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64689,2020-03-02T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",117
64690,2020-03-02T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",56
64691,2020-03-02T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",56
64692,2020-03-02T00:00:00,WT01,GHCND:USC00332791,",,7,",1
64693,2020-03-03T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",18
64694,2020-03-03T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64695,2020-03-03T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64696,2020-03-03T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",106
64697,2020-03-03T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",39
64698,2020-03-03T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",39
64699,2020-03-03T00:00:00,WT01,GHCND:USC00332791,",,7,",1
64700,2020-03-04T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64701,2020-03-04T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64702,2020-03-04T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64703,2020-03-04T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",78
64704,2020-03-04T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64705,2020-03-04T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-11
64706,2020-03-05T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64707,2020-03-05T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64708,2020-03-05T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64709,2020-03-05T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",117
64710,2020-03-05T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-50
64711,2020-03-05T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",28
64712,2020-03-06T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",5
64713,2020-03-06T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64714,2020-03-06T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64715,2020-03-06T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",28
64716,2020-03-06T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-6
64717,2020-03-06T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-6
64718,2020-03-07T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64719,2020-03-07T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64720,2020-03-07T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64721,2020-03-07T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",72
64722,2020-03-07T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-56
64723,2020-03-07T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",22
64724,2020-03-08T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64725,2020-03-08T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64726,2020-03-08T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64727,2020-03-08T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",167
64728,2020-03-08T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",0
64729,2020-03-08T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",106
64730,2020-03-09T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",3
64731,2020-03-09T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64732,2020-03-09T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64733,2020-03-09T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",183
64734,2020-03-09T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",94
64735,2020-03-09T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",122
64736,2020-03-10T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",15
64737,2020-03-10T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64738,2020-03-10T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64739,2020-03-10T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",128
64740,2020-03-10T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",6
64741,2020-03-10T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",6
64742,2020-03-11T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64743,2020-03-11T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64744,2020-03-11T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64745,2020-03-11T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",78
64746,2020-03-11T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64747,2020-03-11T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",50
64748,2020-03-12T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",28
64749,2020-03-12T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64750,2020-03-12T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64751,2020-03-12T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",139
64752,2020-03-12T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",50
64753,2020-03-12T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",122
64754,2020-03-13T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",5
64755,2020-03-13T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64756,2020-03-13T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64757,2020-03-13T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",128
64758,2020-03-13T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",33
64759,2020-03-13T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",33
64760,2020-03-14T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",13
64761,2020-03-14T00:00:00,SNOW,GHCND:USC00332791,",,7,",13
64762,2020-03-14T00:00:00,SNWD,GHCND:USC00332791,"T,,7,",0
64763,2020-03-14T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",39
64764,2020-03-14T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64765,2020-03-14T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-6
64766,2020-03-15T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64767,2020-03-15T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64768,2020-03-15T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64769,2020-03-15T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",67
64770,2020-03-15T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-6
64771,2020-03-15T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-6
64772,2020-03-16T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64773,2020-03-16T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64774,2020-03-16T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64775,2020-03-16T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",94
64776,2020-03-16T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-28
64777,2020-03-16T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",50
64778,2020-03-17T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64779,2020-03-17T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64780,2020-03-17T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64781,2020-03-17T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",78
64782,2020-03-17T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",6
64783,2020-03-17T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",6
64784,2020-03-18T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",208
64785,2020-03-18T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64786,2020-03-18T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64787,2020-03-18T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",61
64788,2020-03-18T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64789,2020-03-18T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",44
64790,2020-03-19T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",94
64791,2020-03-19T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64792,2020-03-19T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64793,2020-03-19T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",178
64794,2020-03-19T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",33
64795,2020-03-19T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",178
64796,2020-03-20T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",36
64797,2020-03-20T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64798,2020-03-20T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64799,2020-03-20T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",189
64800,2020-03-20T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",0
64801,2020-03-20T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",0
64802,2020-03-21T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",5
64803,2020-03-21T00:00:00,SNOW,GHCND:USC00332791,",,7,",5
64804,2020-03-21T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64805,2020-03-21T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",0
64806,2020-03-21T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-39
64807,2020-03-21T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",-33
64808,2020-03-22T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",36
64809,2020-03-22T00:00:00,SNOW,GHCND:USC00332791,",,7,",36
64810,2020-03-22T00:00:00,SNWD,GHCND:USC00332791,",,7,",25
64811,2020-03-22T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",44
64812,2020-03-22T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-50
64813,2020-03-22T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",0
64814,2020-03-23T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64815,2020-03-23T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64816,2020-03-23T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64817,2020-03-23T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",61
64818,2020-03-23T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",0
64819,2020-03-23T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",39
64820,2020-03-24T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64821,2020-03-24T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64822,2020-03-24T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64823,2020-03-24T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",72
64824,2020-03-24T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",22
64825,2020-03-24T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",22
64826,2020-03-25T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64827,2020-03-25T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64828,2020-03-25T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64829,2020-03-25T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",128
64830,2020-03-25T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64831,2020-03-25T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",56
64832,2020-03-26T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",23
64833,2020-03-26T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64834,2020-03-26T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64835,2020-03-26T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",178
64836,2020-03-26T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",56
64837,2020-03-26T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",89
64838,2020-03-27T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",79
64839,2020-03-27T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64840,2020-03-27T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64841,2020-03-27T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",89
64842,2020-03-27T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",44
64843,2020-03-27T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",50
64844,2020-03-27T00:00:00,WT01,GHCND:USC00332791,",,7,",1
64845,2020-03-27T00:00:00,WT03,GHCND:USC00332791,",,7,",1
64846,2020-03-28T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",168
64847,2020-03-28T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64848,2020-03-28T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64849,2020-03-28T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",128
64850,2020-03-28T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",50
64851,2020-03-28T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",117
64852,2020-03-28T00:00:00,WT01,GHCND:USC00332791,",,7,",1
64853,2020-03-28T00:00:00,WT03,GHCND:USC00332791,",,7,",1
64854,2020-03-29T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",86
64855,2020-03-29T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64856,2020-03-29T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64857,2020-03-29T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",183
64858,2020-03-29T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",106
64859,2020-03-29T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",106
64860,2020-03-29T00:00:00,WT03,GHCND:USC00332791,",,7,",1
64861,2020-03-30T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64862,2020-03-30T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64863,2020-03-30T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64864,2020-03-30T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",106
64865,2020-03-30T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",44
64866,2020-03-30T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",44
64867,2020-03-31T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64868,2020-03-31T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64869,2020-03-31T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64870,2020-03-31T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",61
64871,2020-03-31T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",28
64872,2020-03-31T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",28
64873,2020-04-01T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",3
64874,2020-04-01T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64875,2020-04-01T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64876,2020-04-01T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",94
64877,2020-04-01T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",28
64878,2020-04-01T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",61
64879,2020-04-02T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64880,2020-04-02T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64881,2020-04-02T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64882,2020-04-02T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",144
64883,2020-04-02T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",11
64884,2020-04-02T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",56
64885,2020-04-03T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64886,2020-04-03T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64887,2020-04-03T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64888,2020-04-03T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",178
64889,2020-04-03T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",17
64890,2020-04-03T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",78
64891,2020-04-04T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64892,2020-04-04T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64893,2020-04-04T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64894,2020-04-04T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",200
64895,2020-04-04T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",39
64896,2020-04-04T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",83
64897,2020-04-05T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64898,2020-04-05T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64899,2020-04-05T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64900,2020-04-05T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",106
64901,2020-04-05T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",33
64902,2020-04-05T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",33
64903,2020-04-06T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64904,2020-04-06T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64905,2020-04-06T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64906,2020-04-06T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",178
64907,2020-04-06T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",-11
64908,2020-04-06T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",100
64909,2020-04-07T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",102
64910,2020-04-07T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64911,2020-04-07T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64912,2020-04-07T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",233
64913,2020-04-07T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",89
64914,2020-04-07T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",194
64915,2020-04-07T00:00:00,WT03,GHCND:USC00332791,",,7,",1
64916,2020-04-08T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",94
64917,2020-04-08T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64918,2020-04-08T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64919,2020-04-08T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",217
64920,2020-04-08T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",122
64921,2020-04-08T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",133
64922,2020-04-08T00:00:00,WT03,GHCND:USC00332791,",,7,",1
64923,2020-04-09T00:00:00,PRCP,GHCND:USC00332791,"T,,7,2400",0
64924,2020-04-09T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64925,2020-04-09T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64926,2020-04-09T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",133
64927,2020-04-09T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",28
64928,2020-04-09T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",28
64929,2020-04-10T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64930,2020-04-10T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
64931,2020-04-10T00:00:00,SNWD,GHCND:USC00332791,",,7,",0
64932,2020-04-10T00:00:00,TMAX,GHCND:USC00332791,",,7,2400",67
64933,2020-04-10T00:00:00,TMIN,GHCND:USC00332791,",,7,2400",6
64934,2020-04-10T00:00:00,TOBS,GHCND:USC00332791,",,7,2400",11
64935,2020-04-11T00:00:00,PRCP,GHCND:USC00332791,",,7,2400",0
64936,2020-04-11T00:00:00,SNOW,GHCND:USC00332791,",,7,",0
