,date,datatype,station,attributes,value
50939,2017-10-02T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",39
50940,2017-10-02T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",39
50941,2017-10-03T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
50942,2017-10-03T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50943,2017-10-03T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50944,2017-10-03T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",250
50945,2017-10-03T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",39
50946,2017-10-03T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",78
50947,2017-10-03T00:00:00,WT01,GHCND:USC00338025,",,7,",1
50948,2017-10-04T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
50949,2017-10-04T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50950,2017-10-04T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50951,2017-10-04T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",267
50952,2017-10-04T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",72
50953,2017-10-04T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",94
50954,2017-10-05T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
50955,2017-10-05T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50956,2017-10-05T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50957,2017-10-05T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",283
50958,2017-10-05T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",94
50959,2017-10-05T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",172
50960,2017-10-06T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",97
50961,2017-10-06T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50962,2017-10-06T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50963,2017-10-06T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",194
50964,2017-10-06T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",161
50965,2017-10-06T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",161
50966,2017-10-07T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
50967,2017-10-07T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50968,2017-10-07T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50969,2017-10-07T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",211
50970,2017-10-07T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",161
50971,2017-10-07T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",161
50972,2017-10-08T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",145
50973,2017-10-08T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50974,2017-10-08T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50975,2017-10-08T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",283
50976,2017-10-08T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",161
50977,2017-10-08T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",194
50978,2017-10-09T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",109
50979,2017-10-09T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50980,2017-10-09T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50981,2017-10-09T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",217
50982,2017-10-09T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",178
50983,2017-10-09T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",206
50984,2017-10-10T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",5
50985,2017-10-10T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50986,2017-10-10T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50987,2017-10-10T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",256
50988,2017-10-10T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",172
50989,2017-10-10T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",183
50990,2017-10-11T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
50991,2017-10-11T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50992,2017-10-11T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50993,2017-10-11T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",261
50994,2017-10-11T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",183
50995,2017-10-11T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",194
50996,2017-10-12T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",23
50997,2017-10-12T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
50998,2017-10-12T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
50999,2017-10-12T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",256
51000,2017-10-12T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",161
51001,2017-10-12T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",178
51002,2017-10-13T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51003,2017-10-13T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51004,2017-10-13T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51005,2017-10-13T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",200
51006,2017-10-13T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",156
51007,2017-10-13T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",167
51008,2017-10-14T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51009,2017-10-14T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51010,2017-10-14T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51011,2017-10-14T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",244
51012,2017-10-14T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",144
51013,2017-10-14T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",144
51014,2017-10-16T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51015,2017-10-16T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51016,2017-10-16T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51017,2017-10-16T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",261
51018,2017-10-16T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",122
51019,2017-10-16T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",172
51020,2017-10-17T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51021,2017-10-17T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51022,2017-10-17T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51023,2017-10-17T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",172
51024,2017-10-17T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",44
51025,2017-10-17T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",44
51026,2017-10-17T00:00:00,WT01,GHCND:USC00338025,",,7,",1
51027,2017-10-18T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51028,2017-10-18T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51029,2017-10-18T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51030,2017-10-18T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",178
51031,2017-10-18T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",44
51032,2017-10-18T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",44
51033,2017-10-19T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51034,2017-10-19T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51035,2017-10-19T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51036,2017-10-19T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",217
51037,2017-10-19T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",44
51038,2017-10-19T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",56
51039,2017-10-20T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51040,2017-10-20T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51041,2017-10-20T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51042,2017-10-20T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",217
51043,2017-10-20T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",50
51044,2017-10-20T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",78
51045,2017-10-21T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51046,2017-10-21T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51047,2017-10-21T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51048,2017-10-21T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",233
51049,2017-10-21T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",56
51050,2017-10-21T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",56
51051,2017-10-22T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51052,2017-10-22T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51053,2017-10-22T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51054,2017-10-22T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",233
51055,2017-10-22T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",56
51056,2017-10-22T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",89
51057,2017-10-23T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51058,2017-10-23T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51059,2017-10-23T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51060,2017-10-23T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",250
51061,2017-10-23T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",78
51062,2017-10-23T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",150
51063,2017-10-24T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",312
51064,2017-10-24T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51065,2017-10-24T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51066,2017-10-24T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",244
51067,2017-10-24T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",78
51068,2017-10-24T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",100
51069,2017-10-25T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51070,2017-10-25T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51071,2017-10-25T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51072,2017-10-25T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",156
51073,2017-10-25T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",50
51074,2017-10-25T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",56
51075,2017-10-26T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51076,2017-10-26T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51077,2017-10-26T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51078,2017-10-26T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",67
51079,2017-10-26T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",22
51080,2017-10-26T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",22
51081,2017-10-27T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51082,2017-10-27T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51083,2017-10-27T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51084,2017-10-27T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",122
51085,2017-10-27T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",22
51086,2017-10-27T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",28
51087,2017-10-28T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51088,2017-10-28T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51089,2017-10-28T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51090,2017-10-28T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",217
51091,2017-10-28T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",28
51092,2017-10-28T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",100
51093,2017-10-29T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",102
51094,2017-10-29T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51095,2017-10-29T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51096,2017-10-29T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",100
51097,2017-10-29T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",17
51098,2017-10-29T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",17
51099,2017-10-30T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",102
51100,2017-10-30T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51101,2017-10-30T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51102,2017-10-30T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",50
51103,2017-10-30T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",17
51104,2017-10-30T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",33
51105,2017-10-31T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",13
51106,2017-10-31T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51107,2017-10-31T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51108,2017-10-31T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",72
51109,2017-10-31T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",17
51110,2017-10-31T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",22
51111,2017-11-01T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51112,2017-11-01T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51113,2017-11-01T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51114,2017-11-01T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",67
51115,2017-11-01T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-6
51116,2017-11-01T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",11
51117,2017-11-02T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",147
51118,2017-11-02T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51119,2017-11-02T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51120,2017-11-02T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",111
51121,2017-11-02T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",11
51122,2017-11-02T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",106
51123,2017-11-03T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",36
51124,2017-11-03T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51125,2017-11-03T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51126,2017-11-03T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",200
51127,2017-11-03T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",106
51128,2017-11-03T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",156
51129,2017-11-04T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",25
51130,2017-11-04T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51131,2017-11-04T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51132,2017-11-04T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",161
51133,2017-11-04T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",11
51134,2017-11-04T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",17
51135,2017-11-05T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",28
51136,2017-11-05T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51137,2017-11-05T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51138,2017-11-05T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",156
51139,2017-11-05T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",11
51140,2017-11-05T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",128
51141,2017-11-06T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",478
51142,2017-11-06T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51143,2017-11-06T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51144,2017-11-06T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",211
51145,2017-11-06T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",128
51146,2017-11-06T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",144
51147,2017-11-07T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",30
51148,2017-11-07T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51149,2017-11-07T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51150,2017-11-07T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",144
51151,2017-11-07T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",6
51152,2017-11-07T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",28
51153,2017-11-08T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51154,2017-11-08T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51155,2017-11-08T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51156,2017-11-08T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",44
51157,2017-11-08T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-6
51158,2017-11-08T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",28
51159,2017-11-09T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51160,2017-11-09T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51161,2017-11-09T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51162,2017-11-09T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",50
51163,2017-11-09T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-6
51164,2017-11-09T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-6
51165,2017-11-12T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51166,2017-11-12T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51167,2017-11-12T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51168,2017-11-12T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",-11
51169,2017-11-12T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-78
51170,2017-11-12T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-78
51171,2017-11-13T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",13
51172,2017-11-13T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51173,2017-11-13T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51174,2017-11-13T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",100
51175,2017-11-13T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-78
51176,2017-11-13T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",28
51177,2017-11-15T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",15
51178,2017-11-15T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51179,2017-11-15T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51180,2017-11-15T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",61
51181,2017-11-15T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-39
51182,2017-11-15T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-39
51183,2017-11-16T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",51
51184,2017-11-16T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51185,2017-11-16T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51186,2017-11-16T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",83
51187,2017-11-16T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-39
51188,2017-11-16T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",67
51189,2017-11-17T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",8
51190,2017-11-17T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51191,2017-11-17T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51192,2017-11-17T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",67
51193,2017-11-17T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",22
51194,2017-11-17T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",22
51195,2017-11-18T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",107
51196,2017-11-18T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51197,2017-11-18T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51198,2017-11-18T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",72
51199,2017-11-18T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-6
51200,2017-11-18T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",44
51201,2017-11-19T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",310
51202,2017-11-19T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51203,2017-11-19T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51204,2017-11-19T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",150
51205,2017-11-19T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",22
51206,2017-11-19T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",22
51207,2017-11-20T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",3
51208,2017-11-20T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51209,2017-11-20T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51210,2017-11-20T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",39
51211,2017-11-20T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-28
51212,2017-11-20T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-28
51213,2017-11-21T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51214,2017-11-21T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51215,2017-11-21T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51216,2017-11-21T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",61
51217,2017-11-21T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-33
51218,2017-11-21T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",33
51219,2017-11-22T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",28
51220,2017-11-22T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51221,2017-11-22T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51222,2017-11-22T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",128
51223,2017-11-22T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",6
51224,2017-11-22T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",6
51225,2017-11-23T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51226,2017-11-23T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51227,2017-11-23T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51228,2017-11-23T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",11
51229,2017-11-23T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-61
51230,2017-11-23T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-56
51231,2017-11-24T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51232,2017-11-24T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51233,2017-11-24T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51234,2017-11-24T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",50
51235,2017-11-24T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-61
51236,2017-11-24T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-39
51237,2017-11-26T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",3
51238,2017-11-26T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51239,2017-11-26T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51240,2017-11-26T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",117
51241,2017-11-26T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",11
51242,2017-11-26T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",11
51243,2017-11-27T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51244,2017-11-27T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51245,2017-11-27T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51246,2017-11-27T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",56
51247,2017-11-27T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-11
51248,2017-11-27T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-6
51249,2017-11-28T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51250,2017-11-28T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51251,2017-11-28T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51252,2017-11-28T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",117
51253,2017-11-28T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-17
51254,2017-11-28T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-17
51255,2017-11-29T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51256,2017-11-29T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51257,2017-11-29T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51258,2017-11-29T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",172
51259,2017-11-29T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-17
51260,2017-11-29T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",94
51261,2017-11-30T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51262,2017-11-30T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51263,2017-11-30T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51264,2017-11-30T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",133
51265,2017-11-30T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-6
51266,2017-11-30T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",6
51267,2017-12-01T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",28
51268,2017-12-01T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51269,2017-12-01T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51270,2017-12-01T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",150
51271,2017-12-01T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-22
51272,2017-12-01T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-22
51273,2017-12-02T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51274,2017-12-02T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51275,2017-12-02T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
51276,2017-12-02T00:00:00,TMAX,GHCND:USC00338025,",,7,0700",83
51277,2017-12-02T00:00:00,TMIN,GHCND:USC00338025,",,7,0700",-44
51278,2017-12-02T00:00:00,TOBS,GHCND:USC00338025,",,7,0700",-44
51279,2017-12-03T00:00:00,PRCP,GHCND:USC00338025,",,7,0700",0
51280,2017-12-03T00:00:00,SNOW,GHCND:USC00338025,",,7,",0
51281,2017-12-03T00:00:00,SNWD,GHCND:USC00338025,",,7,0700",0
